  1.170000   -0.63604784692384    0.12927656780833   -0.68362811239396  
  1.180000   -0.62894035923515    0.11851484095205   -0.67695876191668  
  1.190000   -0.62190870012158    0.10797422504050   -0.67027433660477  
  1.200000   -0.61495225005720    0.09765193433026   -0.66357852314409  
  1.210000   -0.60807042733009    0.08754528423900   -0.65687496163382  
  1.220000   -0.60126268249649    0.07765167989223   -0.65016723816690  
  1.230000   -0.59452849296593    0.06796860497792   -0.64345887744283  
  1.240000   -0.58786735775587    0.05849361097950   -0.63675333548448  
  1.250000   -0.58127879245172    0.04922430685065   -0.63005399252796  
  1.260000   -0.57476232440415    0.04015834918709   -0.62336414615109  
  1.270000   -0.56831748819280    0.03129343294377   -0.61668700470192  
  1.280000   -0.56194382138156    0.02262728273753   -0.61002568108478  
  1.290000   -0.55564086058717    0.01415764476877   -0.60338318695625  
  1.300000   -0.54940813787940    0.00588227938758   -0.59676242737860  
  1.310000   -0.54324517752730   -0.00220104567642   -0.59016619597310  
  1.320000   -0.53715149310266   -0.01009456140866   -0.58359717060952  
  1.330000   -0.53112658494829   -0.01780050292276   -0.57705790966312  
  1.340000   -0.52516993801512   -0.02532111419291   -0.57055084886410  
  1.350000   -0.51928102006916   -0.03265865211145   -0.56407829875875  
  1.360000   -0.51345928026585   -0.03981538988343   -0.55764244279573  
  1.370000   -0.50770414808647   -0.04679361977459   -0.55124533604486  
  1.380000   -0.50201503262841   -0.05359565523391   -0.54488890455021  
  1.390000   -0.49639132223815   -0.06022383241586   -0.53857494531348  
  1.400000   -0.49083238447370   -0.06668051113114   -0.53230512689835  
  1.410000   -0.48533756638046   -0.07296807525789   -0.52608099064102  
  1.420000   -0.47990619506284   -0.07908893264807   -0.51990395244754  
  1.430000   -0.47453757853162   -0.08504551456585   -0.51377530515348  
  1.440000   -0.46923100680593   -0.09084027469684   -0.50769622141740  
  1.450000   -0.46398575324676   -0.09647568776815   -0.50166775711550  
  1.460000   -0.45880107609830   -0.10195424782021   -0.49569085520134  
  1.470000   -0.45367622021200   -0.10727846617199   -0.48976634999113  
  1.480000   -0.44861041892802   -0.11245086912100   -0.48389497183268  
  1.490000   -0.44360289608788   -0.11747399541941   -0.47807735211346  
  1.500000   -0.43865286815232   -0.12235039356707   -0.47231402856159  
  1.510000   -0.43375954639804   -0.12708261896086   -0.46660545079205  
  1.520000   -0.42892213916762   -0.13167323093901   -0.46095198604963  
  1.530000   -0.42413985414707   -0.13612478975710   -0.45535392509935  
  1.540000   -0.41941190064631   -0.14043985353081   -0.44981148821556  
  1.550000   -0.41473749185874   -0.14462097517851   -0.44432483122063  
  1.560000   -0.41011584707707   -0.14867069939449   -0.43889405152575  
  1.570000   -0.40554619384376   -0.15259155968132   -0.43351919412690  
  1.580000   -0.40102777001589   -0.15638607546731   -0.42820025751125  
  1.590000   -0.39655982572568   -0.16005674933248   -0.42293719943073  
  1.600000   -0.39214162521952   -0.16360606436388   -0.41772994250226  
  1.610000   -0.38777244856017   -0.16703648165819   -0.41257837959650  
  1.620000   -0.38345159317842   -0.17035043798712   -0.40748237897999  
  1.630000   -0.37917837526256   -0.17355034363824   -0.40244178917864  
  1.640000   -0.37495213097583   -0.17663858044126   -0.39745644353402  
  1.650000   -0.37077221749391   -0.17961749998733   -0.39252616442729  
  1.660000   -0.36663801385661   -0.18248942204630   -0.38765076714933  
  1.670000   -0.36254892162977   -0.18525663318452   -0.38283006339956  
  1.680000   -0.35850436537533   -0.18792138558358   -0.37806386439957  
  1.690000   -0.35450379292952   -0.19048589605812   -0.37335198361166  
  1.700000   -0.35054667549078   -0.19295234526904   -0.36869423905630  
  1.710000   -0.34663250752102   -0.19532287712651   -0.36409045522637  
  1.720000   -0.34276080646537   -0.19759959837552   -0.35954046459962  
  1.730000   -0.33893111229719   -0.19978457835534   -0.35504410875471  
  1.740000   -0.33514298689677   -0.20187984892303   -0.35060123909949  
  1.750000   -0.33139601327317   -0.20388740452980   -0.34621171722368  
  1.760000   -0.32768979464048   -0.20580920243847   -0.34187541489108  
  1.770000   -0.32402395336021   -0.20764716306920   -0.33759221368966  
  1.780000   -0.32039812976313   -0.20940317046054   -0.33336200436032  
  1.790000   -0.31681198086435   -0.21107907283206   -0.32918468582761  
  1.800000   -0.31326517898622   -0.21267668323502   -0.32506016395801  
  1.810000   -0.30975741030416   -0.21419778027729   -0.32098835007300  
  1.820000   -0.30628837333098   -0.21564410890891   -0.31696915924599  
  1.830000   -0.30285777735544   -0.21701738125517   -0.31300250841317  
  1.840000   -0.29946534085074   -0.21831927748415   -0.30908831432952  
  1.850000   -0.29611078986892   -0.21955144669651   -0.30522649140167  
  1.860000   -0.29279385643646   -0.22071550782589   -0.30141694942978  
  1.870000   -0.28951427696647   -0.22181305053893   -0.29765959129046  
  1.880000   -0.28627179070211   -0.22284563612486   -0.29395431059261  
  1.890000   -0.28306613820524   -0.22381479836552   -0.29030098933728  
  1.900000   -0.27989705990388   -0.22472204437750   -0.28669949561192  
  1.910000   -0.27676429471072   -0.22556885541918   -0.28314968134826  
  1.920000   -0.27366757872454   -0.22635668765654   -0.27965138017141  
  1.930000   -0.27060664402494   -0.22708697288236   -0.27620440536654  
  1.940000   -0.26758121756985   -0.22776111918486   -0.27280854798720  
  1.950000   -0.26459102020419   -0.22838051156246   -0.26946357512768  
  1.960000   -0.26163576578666   -0.22894651248265   -0.26616922837931  
  1.970000   -0.25871516044056   -0.22946046238369   -0.26292522248847  
  1.980000   -0.25582890193295   -0.22992368011889   -0.25973124423133  
  1.990000   -0.25297667918569   -0.23033746334407   -0.25658695151808  
  2.000000   -0.25015817191987   -0.23070308884958   -0.25349197273646  
  2.010000   -0.24737305043451   -0.23102181283903   -0.25044590634194  
  2.020000   -0.24462097551859   -0.23129487115746   -0.24744832069907  
  2.030000   -0.24190159849465   -0.23152347947234   -0.24449875417582  
  2.040000   -0.23921456139061   -0.23170883341128   -0.24159671549021  
  2.050000   -0.23655949723559   -0.23185210866071   -0.23874168430568  
  2.060000   -0.23393603047421   -0.23195446103018   -0.23593311206945  
  2.070000   -0.23134377749293   -0.23201702648705   -0.23317042308536  
  2.080000   -0.22878234725101   -0.23204092116678   -0.23045301581072  
  2.090000   -0.22625134200781   -0.23202724136367   -0.22778026436431  
  2.100000   -0.22375035813732   -0.23197706350748   -0.22515152023087  
  2.110000   -0.22127898702028   -0.23189144413067   -0.22256611414543  
  2.120000   -0.21883681600350   -0.23177141983140   -0.22002335813949  
  2.130000   -0.21642342941569   -0.23161800723684   -0.21752254772946  
  2.140000   -0.21403840962863   -0.23143220297133   -0.21506296422649  
  2.150000   -0.21168133815235   -0.23121498363343   -0.21264387714634  
  2.160000   -0.20935179675280   -0.23096730578562   -0.21026454669648  
  2.170000   -0.20704936858055   -0.23069010596009   -0.20792422631786  
  2.180000   -0.20477363929898   -0.23038430068336   -0.20562216525791  
  2.190000   -0.20252419820091   -0.23005078652241   -0.20335761115164  
  2.200000   -0.20030063930246   -0.22969044015403   -0.20112981258788  
  2.210000   -0.19810256240386   -0.22930411845912   -0.19893802163781  
  2.220000   -0.19592957410698   -0.22889265864285   -0.19678149632402  
  2.230000   -0.19378128878013   -0.22845687838107   -0.19465950300873  
  2.240000   -0.19165732946131   -0.22799757599333   -0.19257131868109  
  2.250000   -0.18955732869182   -0.22751553064169   -0.19051623312460  
  2.260000   -0.18748092927284   -0.22701150255493   -0.18849355094698  
  2.270000   -0.18542778493859   -0.22648623327648   -0.18650259345657  
  2.280000   -0.18339756094050   -0.22594044593487   -0.18454270037056  
  2.290000   -0.18138993453769   -0.22537484553447   -0.18261323134275  
  2.300000   -0.17940459539015   -0.22479011926446   -0.18071356729967  
  2.310000   -0.17744124585201   -0.22418693682352   -0.17884311157652  
  2.320000   -0.17549960116306   -0.22356595075763   -0.17700129084579  
  2.330000   -0.17357938953798   -0.22292779680812   -0.17518755583407  
  2.340000   -0.17168035215356   -0.22227309426716   -0.17340138182389  
  2.350000   -0.16980224303521   -0.22160244633770   -0.17164226894029  
  2.360000   -0.16794482884492   -0.22091644049497   -0.16990974222308  
  2.370000   -0.16610788857398   -0.22021564884659   -0.16820335148846  
  2.380000   -0.16429121314434   -0.21950062848865   -0.16652267098488  
  2.390000   -0.16249460492357   -0.21877192185500   -0.16486729885061  
  2.400000   -0.16071787715890   -0.21803005705732   -0.16323685638161  
  2.410000   -0.15896085333687   -0.21727554821379   -0.16163098712042  
  2.420000   -0.15722336647535   -0.21650889576438   -0.16004935577806  
  2.430000   -0.15550525835546   -0.21573058677092   -0.15849164700235  
  2.440000   -0.15380637870150   -0.21494109520086   -0.15695756400748  
  2.450000   -0.15212658431717   -0.21414088219331   -0.15544682708058  
  2.460000   -0.15046573818678   -0.21333039630694   -0.15395917198201  
  2.470000   -0.14882370855046   -0.21251007374913   -0.15249434825685  
  2.480000   -0.14720036796226   -0.21168033858658   -0.15105211747578  
  2.490000   -0.14559559234052   -0.21084160293756   -0.14963225142369  
  2.500000   -0.14400926001926   -0.20999426714651   -0.14823453025476  
  2.510000   -0.14244125080987   -0.20913871994212   -0.14685874063282  
  2.520000   -0.14089144508160   -0.20827533858006   -0.14550467387545  
  2.530000   -0.13935972286942   -0.20740448897220   -0.14417212412027  
  2.540000   -0.13784596301736   -0.20652652580405   -0.14286088653108  
  2.550000   -0.13635004236494   -0.20564179264265   -0.14157075556107  
  2.560000   -0.13487183498388   -0.20475062203737   -0.14030152328945  
  2.570000   -0.13341121147166   -0.20385333561598   -0.13905297784694  
  2.580000   -0.13196803830793   -0.20295024417884   -0.13782490194436  
  2.590000   -0.13054217727904   -0.20204164779384   -0.13661707151762  
  2.600000   -0.12913348497526   -0.20112783589509   -0.13542925450071  
  2.610000   -0.12774181236456   -0.20020908738807   -0.13426120973730  
  2.620000   -0.12636700444596   -0.19928567076410   -0.13311268603986  
  2.630000   -0.12500889998474   -0.19835784422689   -0.13198342140348  
  2.640000   -0.12366733133095   -0.19742585583377   -0.13087314238057  
  2.650000   -0.12234212432180   -0.19648994365416   -0.12978156362013  
  2.660000   -0.12103309826780   -0.19555033594736   -0.12870838757448  
  2.670000   -0.11974006602166   -0.19460725136197   -0.12765330437405  
  2.680000   -0.11846283412812   -0.19366089915848   -0.12661599186956  
  2.690000   -0.11720120305228   -0.19271147945668   -0.12559611583916  
  2.700000   -0.11595496748303   -0.19175918350894   -0.12459333035645  
  2.710000   -0.11472391670780   -0.19080419400027   -0.12360727831414  
  2.720000   -0.11350783505392   -0.18984668537551   -0.12263759209617  
  2.730000   -0.11230650239148   -0.18888682419383   -0.12168389439011  
  2.740000   -0.11111969469190   -0.18792476951003   -0.12074579913044  
  2.750000   -0.10994718463616   -0.18696067328221   -0.11982291256176  
  2.760000   -0.10878874226588   -0.18599468080438   -0.11891483441050  
  2.770000   -0.10764413567054   -0.18502693116276   -0.11802115915224  
  2.780000   -0.10651313170341   -0.18405755771368   -0.11714147736141  
  2.790000   -0.10539549671888   -0.18308668858109   -0.11627537712931  
  2.800000   -0.10429099732362   -0.18211444717073   -0.11542244553576  
  2.810000   -0.10319940113397   -0.18114095269842   -0.11458227015961  
  2.820000   -0.10212047753187   -0.18016632072891   -0.11375444061304  
  2.830000   -0.10105399841199   -0.17919066372216   -0.11293855008425  
  2.840000   -0.09999973891258   -0.17821409158297   -0.11213419687374  
  2.850000   -0.09895747812303   -0.17723671221037   -0.11134098590906  
  2.860000   -0.09792699976123   -0.17625863204265   -0.11055853022372  
  2.870000   -0.09690809281436   -0.17527995659371   -0.10978645238609  
  2.880000   -0.09590055213700   -0.17430079097679   -0.10902438586507  
  2.890000   -0.09490417900108   -0.17332124041116   -0.10827197631974  
  2.900000   -0.09391878159252   -0.17234141070771   -0.10752888280133  
  2.910000   -0.09294417545018   -0.17136140872923   -0.10679477885659  
  2.920000   -0.09198018384313   -0.17038134282145   -0.10606935352285  
  2.930000   -0.09102663808310   -0.16940132321115   -0.10535231220607  
  2.940000   -0.09008337776949   -0.16842146236749   -0.10464337743445  
  2.950000   -0.08915025096499   -0.16744187532354   -0.10394228948141  
  2.960000   -0.08822711430061   -0.16646267995478   -0.10324880685299  
  2.970000   -0.08731383300973   -0.16548399721201   -0.10256270663612  
  2.980000   -0.08641028089105   -0.16450595130630   -0.10188378470557  
  2.990000   -0.08551634020168   -0.16352866984409   -0.10121185578857  
  3.000000   -0.08463190148160   -0.16255228391104   -0.10054675338780  
  3.010000   -0.08375686331186   -0.16157692810355   -0.09988832956418  
  3.020000   -0.08289113200924   -0.16060274050737   -0.09923645458297  
  3.030000   -0.08203462126085   -0.15962986262338   -0.09859101642708  
  3.040000   -0.08118725170266   -0.15865843924079   -0.09795192018346  
  3.050000   -0.08034895044633   -0.15768861825885   -0.09731908730893  
  3.060000   -0.07951965055941   -0.15672055045839   -0.09669245478333  
  3.070000   -0.07869929050421   -0.15575438922505   -0.09607197415858  
  3.080000   -0.07788781354115   -0.15479029022670   -0.09545761051306  
  3.090000   -0.07708516710246   -0.15382841104774   -0.09484934132185  
  3.100000   -0.07629130214268   -0.15286891078352   -0.09424715525351  
  3.110000   -0.07550617247233   -0.15191194959867   -0.09365105090509  
  3.120000   -0.07472973408125   -0.15095768825314   -0.09306103548729  
  3.130000   -0.07396194445836   -0.15000628760040   -0.09247712347193  
  3.140000   -0.07320276191436   -0.14905790806253   -0.09189933521434  
  3.150000   -0.07245214491385   -0.14811270908678   -0.09132769556313  
  3.160000   -0.07171005142347   -0.14717084858904   -0.09076223246988  
  3.170000   -0.07097643828188   -0.14623248238916   -0.09020297561104  
  3.180000   -0.07025126059797   -0.14529776364361   -0.08964995503427  
  3.190000   -0.06953447118244   -0.14436684228085   -0.08910319984072  
  3.200000   -0.06882602001841   -0.14343986444474   -0.08856273691469  
  3.210000   -0.06812585377563   -0.14251697195132   -0.08802858971104  
  3.220000   -0.06743391537272   -0.14159830176426   -0.08750077711063  
  3.230000   -0.06675014359148   -0.14068398549398   -0.08697931235262  
  3.240000   -0.06607447274634   -0.13977414892528   -0.08646420205225  
  3.250000   -0.06540683241197   -0.13886891157810   -0.08595544531150  
  3.260000   -0.06474714721120   -0.13796838630573   -0.08545303292888  
  3.270000   -0.06409533666474   -0.13707267893432   -0.08495694671420  
  3.280000   -0.06345131510382   -0.13618188794734   -0.08446715891233  
  3.290000   -0.06281499164613   -0.13529610421807   -0.08398363173957  
  3.300000   -0.06218627023465   -0.13441541079282   -0.08350631703469  
  3.310000   -0.06156504973873   -0.13353988272699   -0.08303515602583  
  3.320000   -0.06095122411579   -0.13266958697573   -0.08257007921325  
  3.330000   -0.06034468263170   -0.13180458234040   -0.08211100636697  
  3.340000   -0.05974531013720   -0.13094491947126   -0.08165784663691  
  3.350000   -0.05915298739724   -0.13009064092665   -0.08121049877278  
  3.360000   -0.05856759146963   -0.12924178128811   -0.08076885144914  
  3.370000   -0.05798899612885   -0.12839836733037   -0.08033278369096  
  3.380000   -0.05741707233065   -0.12756041824478   -0.07990216539342  
  3.390000   -0.05685168871242   -0.12672794591393   -0.07947685792950  
  3.400000   -0.05629271212426   -0.12590095523509   -0.07905671483761  
  3.410000   -0.05574000818516   -0.12507944448921   -0.07864158258141  
  3.420000   -0.05519344185880   -0.12426340575213   -0.07823130137298  
  3.430000   -0.05465287804287   -0.12345282534402   -0.07782570605028  
  3.440000   -0.05411818216629   -0.12264768431283   -0.07742462699937  
  3.450000   -0.05358922078804   -0.12184795894693   -0.07702789111164  
  3.460000   -0.05306586219183   -0.12105362131243   -0.07663532276601  
  3.470000   -0.05254797697068   -0.12026463980952   -0.07624674482612  
  3.480000   -0.05203543859558   -0.11948097974300   -0.07586197964252  
  3.490000   -0.05152812396271   -0.11870260390119   -0.07548085004976  
  3.500000   -0.05102591391386   -0.11792947313778   -0.07510318034887  
  3.510000   -0.05052869372493   -0.11716154695117   -0.07472879726578  
  3.520000   -0.05003635355795   -0.11639878405550   -0.07435753087650  
  3.530000   -0.04954878887206   -0.11564114293823   -0.07398921549070  
  3.540000   -0.04906590078967   -0.11488858239862   -0.07362369048557  
  3.550000   -0.04858759641431   -0.11414106206233   -0.07326080108253  
  3.560000   -0.04811378909716   -0.11339854286697   -0.07290039906014  
  3.570000   -0.04764439864975   -0.11266098751416   -0.07254234339718  
  3.580000   -0.04717935150098   -0.11192836088391   -0.07218650084065  
  3.590000   -0.04671858079704   -0.11120063040722   -0.07183274639442  
  3.600000   -0.04626202644332   -0.11047776639377   -0.07148096372479  
  3.610000   -0.04580963508823   -0.10975974231145   -0.07113104548054  
  3.620000   -0.04536136004900   -0.10904653501532   -0.07078289352549  
  3.630000   -0.04491716118059   -0.10833812492406   -0.07043641908283  
  3.640000   -0.04447700468887   -0.10763449614232   -0.07009154279118  
  3.650000   -0.04404086289025   -0.10693563652814   -0.06974819467329  
  3.660000   -0.04360871392005   -0.10624153770506   -0.06940631401907  
  3.670000   -0.04318054139265   -0.10555219501904   -0.06906584918572  
  3.680000   -0.04275633401682   -0.10486760744101   -0.06872675731810  
  3.690000   -0.04233608517000   -0.10418777741633   -0.06838900399360  
  3.700000   -0.04191979243586   -0.10351271066292   -0.06805256279639  
  3.710000   -0.04150745710953   -0.10284241592053   -0.06771741482631  
  3.720000   -0.04109908367546   -0.10217690465386   -0.06738354814877  
  3.730000   -0.04069467926299   -0.10151619071287   -0.06705095719180  
  3.740000   -0.04029425308484   -0.10086028995416   -0.06671964209767  
  3.750000   -0.03989781586406   -0.10020921982727   -0.06638960803617  
  3.760000   -0.03950537925485   -0.09956299893067   -0.06606086448720  
  3.770000   -0.03911695526291   -0.09892164654207   -0.06573342450075  
  3.780000   -0.03873255567081   -0.09828518212817   -0.06540730394195  
  3.790000   -0.03835219147383   -0.09765362483905   -0.06508252072939  
  3.800000   -0.03797587233172   -0.09702699299278   -0.06475909407473  
  3.810000   -0.03760360604142   -0.09640530355556   -0.06443704373123  
  3.820000   -0.03723539803584   -0.09578857162318   -0.06411638925916  
  3.830000   -0.03687125091323   -0.09517680990919   -0.06379714931528  
  3.840000   -0.03651116400169   -0.09457002824547   -0.06347934097351  
  3.850000   -0.03615513296268   -0.09396823310036   -0.06316297908347  
  3.860000   -0.03580314943723   -0.09337142711986   -0.06284807567304  
  3.870000   -0.03545520073802   -0.09277960869651   -0.06253463940052  
  3.880000   -0.03511126959010   -0.09219277157109   -0.06222267506160  
  3.890000   -0.03477133392253   -0.09161090447117   -0.06191218315543  
  3.900000   -0.03443536671257   -0.09103399079076   -0.06160315951369  
  3.910000   -0.03410333588386   -0.09046200831455   -0.06129559499565  
  3.920000   -0.03377520425917   -0.08989492899003   -0.06098947525166  
  3.930000   -0.03345092956796   -0.08933271875010   -0.06068478055665  
  3.940000   -0.03313046450836   -0.08877533738836   -0.06038148571456  
  3.950000   -0.03281375686284   -0.08822273848887   -0.06007956003380  
  3.960000   -0.03250074966599   -0.08767486941136   -0.05977896737319  
  3.970000   -0.03219138142267   -0.08713167133258   -0.05947966625707  
  3.980000   -0.03188558637412   -0.08659307934373   -0.05918161005739  
  3.990000   -0.03158329480921   -0.08605902260354   -0.05888474724036  
  4.000000   -0.03128443341759   -0.08552942454573   -0.05858902167402  
  4.010000   -0.03098892568111   -0.08500420313938   -0.05829437299293  
  4.020000   -0.03069669229945   -0.08448327119996   -0.05800073701542  
  4.030000   -0.03040765164571   -0.08396653674833   -0.05770804620839  
  4.040000   -0.03012172024739   -0.08345390341457   -0.05741623019413  
  4.050000   -0.02983881328782   -0.08294527088314   -0.05712521629338  
  4.060000   -0.02955884512318   -0.08244053537506   -0.05683493009835  
  4.070000   -0.02928172980980   -0.08193959016315   -0.05654529606927  
  4.080000   -0.02900738163672   -0.08144232611514   -0.05625623814776  
  4.090000   -0.02873571565810   -0.08094863226001   -0.05596768038037  
  4.100000   -0.02846664822026   -0.08045839637212   -0.05567954754526  
  4.110000   -0.02820009747829   -0.07997150556775   -0.05539176577536  
  4.120000   -0.02793598389700   -0.07948784690853   -0.05510426317117  
  4.130000   -0.02767423073150   -0.07900730800606   -0.05481697039661  
  4.140000   -0.02741476448267   -0.07852977762218   -0.05452982125162  
