  0.800000    0.96480317949599   -0.72079262687420   -0.81166804956016  
  0.810000    0.95375848758668   -0.69805375458655   -0.80863667902953  
  0.820000    0.94286207530418   -0.67577545450314   -0.80545179950160  
  0.830000    0.93211151704005   -0.65394985083166   -0.80211773679358  
  0.840000    0.92150429874522   -0.63256879855903   -0.79863870058573  
  0.850000    0.91103783577709   -0.61162393504195   -0.79501880042831  
  0.860000    0.90070948986918   -0.59110672939197   -0.79126206136844  
  0.870000    0.89051658518273   -0.57100852951728   -0.78737243905357  
  0.880000    0.88045642340647   -0.55132060670097   -0.78335383417883  
  0.890000    0.87052629787768   -0.53203419761352   -0.77921010615668  
  0.900000    0.86072350670441   -0.51314054367535   -0.77494508589949  
  0.910000    0.85104536487527   -0.49463092770278   -0.77056258761825  
  0.920000    0.84148921534988   -0.47649670778838   -0.76606641955341  
  0.930000    0.83205243912905   -0.45872934838387   -0.76146039356750  
  0.940000    0.82273246430995   -0.44132044857048   -0.75674833354242  
  0.950000    0.81352677413716   -0.42426176751804   -0.75193408253817  
  0.960000    0.80443291406586   -0.40754524714951   -0.74702150868303  
  0.970000    0.79544849785872   -0.39116303204288   -0.74201450977910  
  0.980000    0.78657121274246   -0.37510748661659   -0.73691701661961  
  0.990000    0.77779882365485   -0.35937120965794   -0.73173299502782  
  1.000000    0.76912917661645   -0.34394704626668   -0.72646644663914  
  1.010000    0.76056020126549   -0.32882809729774   -0.72112140846010  
  1.020000    0.75208991259705   -0.31400772639758   -0.71570195124864  
  1.030000    0.74371641195077   -0.29947956473863   -0.71021217677070  
  1.040000    0.73543788729363   -0.28523751356489   -0.70465621399748  
  1.050000    0.72725261284631   -0.27127574466957   -0.69903821431629  
  1.060000    0.71915894810311   -0.25758869893225   -0.69336234583569  
  1.070000    0.71115533629678   -0.24417108304871   -0.68763278687243  
  1.080000    0.70324030236013   -0.23101786459109   -0.68185371871299  
  1.090000    0.69541245043680   -0.21812426553963   -0.67602931774772  
  1.100000    0.68767046099360   -0.20548575442969   -0.67016374707864  
  1.110000    0.68001308758630   -0.19309803725911   -0.66426114770499  
  1.120000    0.67243915333026   -0.18095704730180   -0.65832562939156  
  1.130000    0.66494754712611   -0.16905893397246   -0.65236126132575  
  1.140000    0.65753721968945   -0.15740005088650   -0.64637206266845  
  1.150000    0.65020717943186   -0.14597694325663   -0.64036199310212  
  1.160000    0.64295648823876   -0.13478633476452   -0.63433494347733  
  1.170000    0.63578425718744   -0.12382511404228   -0.62829472665508  
  1.180000    0.62868964224633   -0.11309032089374   -0.62224506863817  
  1.190000    0.62167183999411   -0.10257913238025   -0.61618960007986  
  1.200000    0.61473008339465   -0.09228884889007   -0.61013184825190  
  1.210000    0.60786363766083   -0.08221688030372   -0.60407522954794  
  1.220000    0.60107179623765   -0.07236073236109   -0.59802304259095  
  1.230000    0.59435387693189   -0.06271799332855   -0.59197846200577  
  1.240000    0.58770921821269   -0.05328632105686   -0.58594453291019  
  1.250000    0.58113717570439   -0.04406343051252   -0.57992416616920  
  1.260000    0.57463711888971   -0.03504708185747   -0.57392013444896  
  1.270000    0.56820842803882   -0.02623506914313   -0.56793506909798  
  1.280000    0.56185049137627   -0.01762520967700   -0.56197145787439  
  1.290000    0.55556270249531   -0.00921533411131   -0.55603164352948  
  1.300000    0.54934445802619   -0.00100327729475   -0.55011782324870  
  1.310000    0.54319515556209    0.00701313007967   -0.54423204894337  
  1.320000    0.53711419184403    0.01483606900601   -0.53837622837744  
  1.330000    0.53110096120347    0.02246773885918   -0.53255212710640  
  1.340000    0.52515485425910    0.02991036324207   -0.52676137119747  
  1.350000    0.51927525686190    0.03716619498418   -0.52100545069340  
  1.360000    0.51346154928101    0.04423752029723   -0.51528572377559  
  1.370000    0.50771310562073    0.05112666209969   -0.50960342157638  
  1.380000    0.50202929345747    0.05783598252853   -0.50395965358498  
  1.390000    0.49640947368420    0.06436788466230   -0.49835541358689  
  1.400000    0.49085300054846    0.07072481348498   -0.49279158607264  
  1.410000    0.48535922186909    0.07690925612511   -0.48726895304845  
  1.420000    0.47992747941597    0.08292374140865   -0.48178820117901  
  1.430000    0.47455710943636    0.08877083876845   -0.47634992919045  
  1.440000    0.46924744331100    0.09445315655605   -0.47095465546105  
  1.450000    0.46399780832274    0.09997333980460   -0.46560282572645  
  1.460000    0.45880752852062    0.10533406749390   -0.46029482082687  
  1.470000    0.45367592566195    0.11053804937031   -0.45503096442494  
  1.480000    0.44860232021568    0.11558802237544   -0.44981153062435  
  1.490000    0.44358603241021    0.12048674673846   -0.44463675142250  
  1.500000    0.43862638330973    0.12523700178691   -0.43950682393288  
  1.510000    0.43372269590352    0.12984158153066   -0.43442191731690  
  1.520000    0.42887429619361    0.13430329007325   -0.42938217936923  
  1.530000    0.42408051426692    0.13862493690334   -0.42438774270495  
  1.540000    0.41934068533902    0.14280933211783   -0.41943873050240  
  1.550000    0.41465415075777    0.14685928162618   -0.41453526176078  
  1.560000    0.41002025895601    0.15077758238320   -0.40967745603745  
  1.570000    0.40543836634379    0.15456701769517   -0.40486543763597  
  1.580000    0.40090783813174    0.15823035264134   -0.40009933922178  
  1.590000    0.39642804907855    0.16177032964964   -0.39537930484932  
  1.600000    0.39199838415640    0.16518966426248   -0.39070549239009  
  1.610000    0.38761823912991    0.16849104112481   -0.38607807535798  
  1.620000    0.38328702104499    0.17167711022330   -0.38149724413419  
  1.630000    0.37900414862530    0.17475048340161   -0.37696320660027  
  1.640000    0.37476905257540    0.17771373117332   -0.37247618819377  
  1.650000    0.37058117579030    0.18056937984999   -0.36803643140651  
  1.660000    0.36643997347281    0.18331990899836   -0.36364419475107  
  1.670000    0.36234491316047    0.18596774923685   -0.35929975122580  
  1.680000    0.35829547466533    0.18851528037794   -0.35500338631352  
  1.690000    0.35429114993026    0.19096482991939   -0.35075539555317  
  1.700000    0.35033144280658    0.19331867188397   -0.34655608172723  
  1.710000    0.34641586875821    0.19557902600394   -0.34240575171101  
  1.720000    0.34254395449853    0.19774805724352   -0.33830471303280  
  1.730000    0.33871523756611    0.19982787564960   -0.33425327019539  
  1.740000    0.33492926584647    0.20182053651831   -0.33025172081175  
  1.750000    0.33118559704701    0.20372804086248   -0.32630035160814  
  1.760000    0.32748379813242    0.20555233616286   -0.32239943434847  
  1.770000    0.32382344472845    0.20729531738396   -0.31854922173374  
  1.780000    0.32020412050148    0.20895882823354   -0.31474994332961  
  1.790000    0.31662541652159    0.21054466264343   -0.31100180157379  
  1.800000    0.31308693061673    0.21205456644803   -0.30730496791351  
  1.810000    0.30958826672521    0.21349023923604   -0.30365957912076  
  1.820000    0.30612903425359    0.21485333635003   -0.30006573383068  
  1.830000    0.30270884744688    0.21614547100840   -0.29652348934487  
  1.840000    0.29932732477715    0.21736821652384   -0.29303285873851  
  1.850000    0.29598408835661    0.21852310859256   -0.28959380830573  
  1.860000    0.29267876338058    0.21961164762891   -0.28620625537392  
  1.870000    0.28941097760515    0.22063530112070   -0.28287006651304  
  1.880000    0.28618036086383    0.22159550598099   -0.27958505616159  
  1.890000    0.28298654462704    0.22249367087332   -0.27635098568578  
  1.900000    0.27982916160734    0.22333117848854   -0.27316756288392  
  1.910000    0.27670784541301    0.22410938775257   -0.27003444194287  
  1.920000    0.27362223025171    0.22482963594592   -0.26695122384848  
  1.930000    0.27057195068559    0.22549324071752   -0.26391745724716  
  1.940000    0.26755664143818    0.22610150197700   -0.26093263975073  
  1.950000    0.26457593725328    0.22665570365146   -0.25799621967211  
  1.960000    0.26162947280507    0.22715711529448   -0.25510759817499  
  1.970000    0.25871688265836    0.22760699353735   -0.25226613181628  
  1.980000    0.25583780127727    0.22800658337410   -0.24947113545615  
  1.990000    0.25299186308006    0.22835711927419   -0.24672188550676  
  2.000000    0.25017870253760    0.22865982611853   -0.24401762348771  
  2.010000    0.24739795431238    0.22891591995643   -0.24135755985278  
  2.020000    0.24464925343460    0.22912660858314   -0.23874087805049  
  2.030000    0.24193223551166    0.22929309193927   -0.23616673877847  
  2.040000    0.23924653696715    0.22941656233535   -0.23363428439013  
  2.050000    0.23659179530497    0.22949820450637   -0.23114264341076  
  2.060000    0.23396764939450    0.22953919550272   -0.22869093511939  
  2.070000    0.23137373977206    0.22954070442549   -0.22627827415244  
  2.080000    0.22880970895455    0.22950389201535   -0.22390377508520  
  2.090000    0.22627520176040    0.22942991010556   -0.22156655694779  
  2.100000    0.22376986563378    0.22931990095061   -0.21926574763331  
  2.110000    0.22129335096738    0.22917499644310   -0.21700048815703  
  2.120000    0.21884531141990    0.22899631723194   -0.21476993672777  
  2.130000    0.21642540422410    0.22878497175600   -0.21257327259433  
  2.140000    0.21403329048157    0.22854205520751   -0.21040969963265  
  2.150000    0.21166863544102    0.22826864843988   -0.20827844964232  
  2.160000    0.20933110875650    0.22796581683486   -0.20617878532404  
  2.170000    0.20702038472309    0.22763460914399   -0.20411000291319  
  2.180000    0.20473614248713    0.22727605631902   -0.20207143444838  
  2.190000    0.20247806622922    0.22689117034585   -0.20006244965758  
  2.200000    0.20024584531786    0.22648094309617   -0.19808245744838  
  2.210000    0.19803917443262    0.22604634521019   -0.19613090699322  
  2.220000    0.19585775365566    0.22558832502361   -0.19420728840440  
  2.230000    0.19370128853113    0.22510780755086   -0.19231113299766  
  2.240000    0.19156949009216    0.22460569353600   -0.19044201314780  
  2.250000    0.18946207485568    0.22408285858164   -0.18859954174311  
  2.260000    0.18737876478552    0.22354015236526   -0.18678337125000  
  2.270000    0.18531928722495    0.22297839795123   -0.18499319240252  
  2.280000    0.18328337479950    0.22239839120567   -0.18322873253538  
  2.290000    0.18127076529210    0.22180090032010   -0.18148975358228  
  2.300000    0.17928120149193    0.22118666544879   -0.17977604976458  
  2.310000    0.17731443101950    0.22055639846315   -0.17808744499808  
  2.320000    0.17537020612997    0.21991078282572   -0.17642379004845  
  2.330000    0.17344828349748    0.21925047358480   -0.17478495946776  
  2.340000    0.17154842398313    0.21857609748955   -0.17317084834663  
  2.350000    0.16967039238935    0.21788825322452   -0.17158136891797  
  2.360000    0.16781395720373    0.21718751176114   -0.17001644704930  
  2.370000    0.16597889033529    0.21647441682271   -0.16847601866154  
  2.380000    0.16416496684605    0.21574948545851   -0.16696002611231  
  2.390000    0.16237196468114    0.21501320872167   -0.16546841458192  
  2.400000    0.16059966440020    0.21426605244438   -0.16400112849968  
  2.410000    0.15884784891310    0.21350845810357   -0.16255810804730  
  2.420000    0.15711630322264    0.21274084376914   -0.16113928577523  
  2.430000    0.15540481417699    0.21196360512646   -0.15974458336597  
  2.440000    0.15371317023419    0.21117711656421   -0.15837390857666  
  2.450000    0.15204116124111    0.21038173231821   -0.15702715239125  
  2.460000    0.15038857822892    0.20957778766164   -0.15570418640970  
  2.470000    0.14875521322682    0.20876560013173   -0.15440486049944  
  2.480000    0.14714085909570    0.20794547078304   -0.15312900073108  
  2.490000    0.14554530938307    0.20711768545713   -0.15187640761718  
  2.500000    0.14396835820022    0.20628251605882   -0.15064685467005  
  2.510000    0.14240980012245    0.20544022182925   -0.14944008729040  
  2.520000    0.14086943011291    0.20459105060606   -0.14825582199598  
  2.530000    0.13934704347011    0.20373524006168   -0.14709374599507  
  2.540000    0.13784243579925    0.20287301891086   -0.14595351710656  
  2.550000    0.13635540300678    0.20200460807909   -0.14483476402453  
  2.560000    0.13488574131781    0.20113022182432   -0.14373708692198  
  2.570000    0.13343324731535    0.20025006880472   -0.14266005838460  
  2.580000    0.13199771800041    0.19936435308613   -0.14160322466249  
  2.590000    0.13057895087146    0.19847327508344   -0.14056610722431  
  2.600000    0.12917674402196    0.19757703243089   -0.13954820459576  
  2.610000    0.12779089625404    0.19667582077711   -0.13854899446094  
  2.620000    0.12642120720660    0.19576983450154   -0.13756793600328  
  2.630000    0.12506747749576    0.19485926734964   -0.13660447246006  
  2.640000    0.12372950886556    0.19394431298501   -0.13565803386262  
  2.650000    0.12240710434673    0.19302516545768   -0.13472803993291  
  2.660000    0.12110006842123    0.19210201958826   -0.13381390310537  
  2.670000    0.11980820719032    0.19117507126872   -0.13291503164238  
  2.680000    0.11853132854379    0.19024451768104   -0.13203083281065  
  2.690000    0.11726924232819    0.18931055743613   -0.13116071608557  
  2.700000    0.11602176051171    0.18837339063555   -0.13030409635065  
  2.710000    0.11478869734358    0.18743321885971   -0.12946039705935  
  2.720000    0.11356986950603    0.18649024508656   -0.12862905332728  
  2.730000    0.11236509625672    0.18554467354530   -0.12780951492387  
  2.740000    0.11117419955988    0.18459670951032   -0.12700124913349  
  2.750000    0.10999700420459    0.18364655904077   -0.12620374345813  
  2.760000    0.10883333790859    0.18269442867173   -0.12541650813500  
  2.770000    0.10768303140645    0.18174052506302   -0.12463907844496  
  2.780000    0.10654591852086    0.18078505461207   -0.12387101678978  
  2.790000    0.10542183621638    0.17982822303750   -0.12311191451868  
  2.800000    0.10431062463471    0.17887023493975   -0.12236139348762  
  2.810000    0.10321212711135    0.17791129334567   -0.12161910733726  
  2.820000    0.10212619017312    0.17695159924351   -0.12088474247885  
  2.830000    0.10105266351682    0.17599135111477   -0.12015801877999  
  2.840000    0.09999139996906    0.17503074446925   -0.11943868994565  
  2.850000    0.09894225542787    0.17406997138939   -0.11872654359280  
  2.860000    0.09790508878658    0.17310922008953   -0.11802140101999  
  2.870000    0.09687976184104    0.17214867449573   -0.11732311667670  
  2.880000    0.09586613918098    0.17118851385097   -0.11663157733981  
  2.890000    0.09486408806697    0.17022891235053   -0.11594670100783  
  2.900000    0.09387347829421    0.16927003881159   -0.11526843552608  
  2.910000    0.09289418204468    0.16831205638076   -0.11459675695872  
  2.920000    0.09192607372941    0.16735512228262   -0.11393166772601  
  2.930000    0.09096902982247    0.16639938761191   -0.11327319452723  
  2.940000    0.09002292868865    0.16544499717137   -0.11262138607203  
  2.950000    0.08908765040661    0.16449208935679   -0.11197631064427  
  2.960000    0.08816307658950    0.16354079608997   -0.11133805352442  
  2.970000    0.08724909020506    0.16259124280017   -0.11070671429736  
  2.980000    0.08634557539697    0.16164354845367   -0.11008240407377  
  2.990000    0.08545241730956    0.16069782563080   -0.10946524265350  
  3.000000    0.08456950191766    0.15975418064905   -0.10885535566007  
  3.010000    0.08369671586344    0.15881271373058   -0.10825287167530  
  3.020000    0.08283394630189    0.15787351921186   -0.10765791940280  
  3.030000    0.08198108075666    0.15693668579276   -0.10707062488857  
  3.040000    0.08113800698767    0.15600229682203   -0.10649110882622  
  3.050000    0.08030461287187    0.15507043061573   -0.10591948397302  
  3.060000    0.07948078629837    0.15414116080483   -0.10535585270184  
  3.070000    0.07866641507890    0.15321455670812   -0.10480030471238  
  3.080000    0.07786138687457    0.15229068372590   -0.10425291492314  
  3.090000    0.07706558913953    0.15136960375031   -0.10371374156378  
  3.100000    0.07627890908200    0.15045137558767   -0.10318282448511  
  3.110000    0.07550123364299    0.14953605538811   -0.10266018370161  
  3.120000    0.07473244949286    0.14862369707802   -0.10214581817912  
  3.130000    0.07397244304546    0.14771435279060   -0.10163970487718  
  3.140000    0.07322110048974    0.14680807328992   -0.10114179805348  
  3.150000    0.07247830783812    0.14590490838424   -0.10065202883455  
  3.160000    0.07174395099125    0.14500490732408   -0.10017030505445  
  3.170000    0.07101791581797    0.14410811918125   -0.09969651136017  
  3.180000    0.07030008824968    0.14321459320478   -0.09923050957990  
  3.190000    0.06959035438795    0.14232437915033   -0.09877213934770  
  3.200000    0.06888860062393    0.14143752757995   -0.09832121897511  
  3.210000    0.06819471376826    0.14055409012908   -0.09787754655848  
  3.220000    0.06750858118985    0.13967411973854   -0.09744090130764  
  3.230000    0.06683009096194    0.13879767084920   -0.09701104508013  
  3.240000    0.06615913201380    0.13792479955772   -0.09658772410252  
  3.250000    0.06549559428615    0.13705556373207   -0.09617067085924  
  3.260000    0.06483936888864    0.13619002308594   -0.09575960612707  
  3.270000    0.06419034825758    0.13532823921158   -0.09535424113270  
  3.280000    0.06354842631195    0.13447027557121   -0.09495427980936  
  3.290000    0.06291349860619    0.13361619744725   -0.09455942112767  
  3.300000    0.06228546247771    0.13276607185243   -0.09416936147537  
  3.310000    0.06166421718774    0.13191996740081   -0.09378379706032  
  3.320000    0.06104966405361    0.13107795414157   -0.09340242631096  
  3.330000    0.06044170657129    0.13024010335743   -0.09302495224875  
  3.340000    0.05984025052649    0.12940648733021   -0.09265108480754  
  3.350000    0.05924520409324    0.12857717907596   -0.09228054307557  
  3.360000    0.05865647791875    0.12775225205298   -0.09191305743680  
  3.370000    0.05807398519355    0.12693177984558   -0.09154837158939  
  3.380000    0.05749764170617    0.12611583582730   -0.09118624442072  
  3.390000    0.05692736588159    0.12530449280702   -0.09082645171982  
  3.400000    0.05636307880310    0.12449782266186   -0.09046878771013  
  3.410000    0.05580470421713    0.12369589596068   -0.09011306638717  
  3.420000    0.05525216852111    0.12289878158205   -0.08975912264817  
  3.430000    0.05470540073425    0.12210654633088   -0.08940681320273  
  3.440000    0.05416433245155    0.12131925455736   -0.08905601725608  
  3.450000    0.05362889778152    0.12053696778239   -0.08870663695882  
  3.460000    0.05309903326807    0.11975974433317   -0.08835859761955  
  3.470000    0.05257467779746    0.11898763899266   -0.08801184767940  
  3.480000    0.05205577249111    0.11822070266644   -0.08766635844971  
  3.490000    0.05154226058539    0.11745898207037   -0.08732212361681  
  3.500000    0.05103408729957    0.11670251944210   -0.08697915852025  
  3.510000    0.05053119969320    0.11595135227927   -0.08663749921283  
  3.520000    0.05003354651447    0.11520551310704   -0.08629720131366  
  3.530000    0.04954107804084    0.11446502927725   -0.08595833866678  
  3.540000    0.04905374591375    0.11372992280105   -0.08562100182056  
  3.550000    0.04857150296886    0.11300021021676   -0.08528529634435  
  3.560000    0.04809430306372    0.11227590249417   -0.08495134100090  
  3.570000    0.04762210090434    0.11155700497620   -0.08461926579402  
  3.580000    0.04715485187250    0.11084351735847   -0.08428920991264  
  3.590000    0.04669251185556    0.11013543370700   -0.08396131959302  
  3.600000    0.04623503708026    0.10943274251383   -0.08363574592185  
  3.610000    0.04578238395229    0.10873542679004   -0.08331264260330  
  3.620000    0.04533450890304    0.10804346419524   -0.08299216371358  
  3.630000    0.04489136824520    0.10735682720243   -0.08267446146640  
  3.640000    0.04445291803833    0.10667548329648   -0.08235968401249  
  3.650000    0.04401911396585    0.10599939520461   -0.08204797329616  
  3.660000    0.04358991122461    0.10532852115648   -0.08173946299075  
  3.670000    0.04316526442778    0.10466281517171   -0.08143427653439  
  3.680000    0.04274512752235    0.10400222737204   -0.08113252528592  
  3.690000    0.04232945372151    0.10334670431535   -0.08083430681978  
  3.700000    0.04191819545276    0.10269618934848   -0.08053970337711  
  3.710000    0.04151130432202    0.10205062297564   -0.08024878048850  
  3.720000    0.04110873109394    0.10140994323926   -0.07996158578200  
  3.730000    0.04071042568844    0.10077408610966   -0.07967814798837  
  3.740000    0.04031633719353    0.10014298588027   -0.07939847615278  
  3.750000    0.03992641389377    0.09951657556495   -0.07912255906075  
  3.760000    0.03954060331429    0.09889478729385   -0.07885036488330  
  3.770000    0.03915885227950    0.09827755270453   -0.07858184104437  
  3.780000    0.03878110698578    0.09766480332493   -0.07831691431099  
  3.790000    0.03840731308730    0.09705647094506   -0.07805549110458  
  3.800000    0.03803741579385    0.09645248797431   -0.07779745802934  
  3.810000    0.03767135997957    0.09585278778141   -0.07754268261163  
  3.820000    0.03730909030122    0.09525730501443   -0.07729101424186  
  3.830000    0.03695055132469    0.09466597589829   -0.07704228530855  
  3.840000    0.03659568765833    0.09407873850743   -0.07679631251219  
  3.850000    0.03624444409143    0.09349553301178   -0.07655289834472  
  3.860000    0.03589676573645    0.09291630189418   -0.07631183271888  
  3.870000    0.03555259817332    0.09234099013782   -0.07607289472995  
  3.880000    0.03521188759414    0.09176954538265   -0.07583585453155  
  3.890000    0.03487458094685    0.09120191804975   -0.07560047530546  
  3.900000    0.03454062607598    0.09063806143327   -0.07536651530520  
  3.910000    0.03420997185927    0.09007793175958   -0.07513372995169  
  3.920000    0.03388256833830    0.08952148821387   -0.07490187395964  
  3.930000    0.03355836684198    0.08896869293445   -0.07467070347227  
  3.940000    0.03323732010134    0.08841951097546   -0.07443997818273  
  3.950000    0.03291938235439    0.08787391023909   -0.07420946342008  
  3.960000    0.03260450944002    0.08733186137840   -0.07397893217878  
  3.970000    0.03229265887971    0.08679333767237   -0.07374816707076  
  3.980000    0.03198378994623    0.08625831487488   -0.07351696218036  
  3.990000    0.03167786371864    0.08572677103963   -0.07328512480333  
  4.000000    0.03137484312278    0.08519868632328   -0.07305247705239  
  4.010000    0.03107469295699    0.08467404276894   -0.07281885731321  
  4.020000    0.03077737990259    0.08415282407289   -0.07258412153636  
  4.030000    0.03048287251902    0.08363501533685   -0.07234814435248  
  4.040000    0.03019114122371    0.08312060280885   -0.07211081999969  
  4.050000    0.02990215825677    0.08260957361529   -0.07187206305425  
  4.060000    0.02961589763088    0.08210191548737   -0.07163180895778  
  4.070000    0.02933233506683    0.08159761648450   -0.07139001433586  
  4.080000    0.02905144791544    0.08109666471791   -0.07114665710581  
  4.090000    0.02877321506648    0.08059904807699   -0.07090173637274  
  4.100000    0.02849761684571    0.08010475396156   -0.07065527211582  
  4.110000    0.02822463490084    0.07961376902247   -0.07040730466859  
  4.120000    0.02795425207782    0.07912607891333   -0.07015789399900  
  4.130000    0.02768645228848    0.07864166805577   -0.06990711879744  
  4.140000    0.02742122037108    0.07816051942062   -0.06965507538242  
  4.150000    0.02715854194494    0.07768261432704   -0.06940187643571  
  4.160000    0.02689840326092    0.07720793226172   -0.06914764958033  
  4.170000    0.02664079104896    0.07673645071965   -0.06889253581639  
  4.180000    0.02638569236449    0.07626814506820   -0.06863668783125  
  4.190000    0.02613309443507    0.07580298843556   -0.06838026820137  
  4.200000    0.02588298450898    0.07534095162474   -0.06812344750485  
  4.210000    0.02563534970716    0.07488200305375   -0.06786640236393  
  4.220000    0.02539017688004    0.07442610872247   -0.06760931343768  
  4.230000    0.02514745247075    0.07397323220654   -0.06735236338555  
  4.240000    0.02490716238603    0.07352333467810   -0.06709573482257  
  4.250000    0.02466929187614    0.07307637495316   -0.06683960828707  
  4.260000    0.02443382542505    0.07263230956504   -0.06658416024149  
  4.270000    0.02420074665181    0.07219109286308   -0.06632956112677  
  4.280000    0.02397003822437    0.07175267713552   -0.06607597348963  
  4.290000    0.02374168178641    0.07131701275540   -0.06582355020188  
  4.300000    0.02351565789811    0.07088404834794   -0.06557243278931  
  4.310000    0.02329194599124    0.07045373097763   -0.06532274988706  
  4.320000    0.02307052433918    0.07002600635341   -0.06507461583657  
