  0.170000   -0.20735682933331    1.31152117984411    0.43013364609798   -0.11473233820747    2.47597768798590    2.81569975316615   -0.35925465194986   -0.12740085365277    0.16710625791831    0.04210709250312    0.00389227364153    0.04123851583898    0.01431723001555   -0.03000345599285    0.02275231877928   -0.01285308613968   -0.01364392499952  
  0.180000   -0.20718460150248    1.31419312968488    0.43236077876301   -0.11873398695016    2.44765037447503    2.80580727152900   -0.37935216463885   -0.13483291741540    0.17588381164374    0.04693953228049    0.00513234599840    0.04596924231992    0.01692952103562   -0.03524467945096    0.02682152088174   -0.01585878882095   -0.01686606494268  
  0.190000   -0.20701280210274    1.31695710295822    0.43467381353356   -0.12294297841949    2.41786295834209    2.79520410582010   -0.39927478977571   -0.14224301688879    0.18449710398228    0.05198934127426    0.00660202961197    0.05091227217080    0.01982922009264   -0.04099586286580    0.03131432825346   -0.01930522338702   -0.02057272350727  
  0.200000   -0.20684292998649    1.31980362635752    0.43706608141291   -0.12735493224309    2.38664200411746    2.78386950071862   -0.41901352532652   -0.14962710105352    0.19294111999402    0.05724800141401    0.00832080023766    0.05605918591329    0.02302794032470   -0.04726351787717    0.03624251688792   -0.02321495180975   -0.02479260549632  
  0.210000   -0.20667651171571    1.32272288003377    0.43953061624841   -0.13196503841703    2.35401553414196    2.77178246623112   -0.43855948587203   -0.15698077141909    0.20121138039216    0.06270684609496    0.01030750495313    0.06140141324184    0.02653662669253   -0.05405134985373    0.04161617839861   -0.02760664776004   -0.02955104403332  
  0.220000   -0.20651509461315    1.32570472140515    0.44206016556992   -0.13676803738269    2.32001302718324    2.75892189910380   -0.45790390888751   -0.16429928997171    0.20930393889690    0.06835709798232    0.01258016746029    0.06693026942398    0.03036553061426   -0.06136028075998    0.04744368531939   -0.03249459787212   -0.03486951073120  
  0.230000   -0.20636023979735    1.32873870962555    0.44464720214984   -0.14175820146217    2.28466541580648    2.74526670600814   -0.47703816101787   -0.17157759011005    0.21721537605865    0.07418990617085    0.01515579934622    0.07263699094896    0.03452418604668   -0.06918849092471    0.05373166317847   -0.03788824429029   -0.04076516328516  
  0.240000   -0.20621351524062    1.33181413063952    0.44728393629397   -0.14692931790502    2.24800508234631    2.73079592794376   -0.49595374434184   -0.17881029048815    0.22494278964089    0.08019638242553    0.01805021897898    0.07851277015107    0.03902138706885   -0.07753147907039    0.06048496934672   -0.04379177467688   -0.04725043629936  
  0.250000   -0.20607648888841    1.33492002274970    0.44996232886926   -0.15227467378957    2.21006585332537    2.71548886530003   -0.51464230261848   -0.18599171166085    0.23248378167998    0.08636763624026    0.02127787964529    0.08454878854522    0.04386516702145   -0.08638213980862    0.06770667862559   -0.05020376537551   -0.05433268071135  
  0.260000   -0.20595072187756    1.33804520262252    0.45267410507152   -0.15778704300997    2.17088299216394    2.69932520301821   -0.53309562750855   -0.19311589540426    0.23983644236563    0.09269480846382    0.02485170845409    0.09073624862667    0.04906277925214   -0.09573085766132    0.07539807550516   -0.05711688287292   -0.06201385667017  
  0.270000   -0.20583776188992    1.34117829165709    0.45541076893256   -0.16345867556610    2.13049319002502    2.68228513529909   -0.55130566476286   -0.20017662656249    0.24699933091074    0.09916910325778    0.02878295743292    0.09706640390268    0.05462067951422   -0.10556561653128    0.08355865298965   -0.06451764809078   -0.07029028416040  
  0.280000   -0.20573913667612    1.34430774264265    0.45816361856272   -0.16928128935733    2.08893455463995    2.66434948930689   -0.56926452036886   -0.20716745725112    0.25397145360268    0.10578181816756    0.03308106813524    0.10353058694214    0.06054451006285   -0.11587212342060    0.09218611785617   -0.07238626737376   -0.07915245504955  
  0.290000   -0.20565634778303    1.34742186662954    0.46092376212075   -0.17524606466351    2.04624659696157    2.64549984732847   -0.58696446664658   -0.21408173322952    0.26075223924977    0.11252437210710    0.03775355095574    0.11012023524934    0.06683908548940   -0.12663394508319    0.10127640218258   -0.08069653332743   -0.08858490957852  
  0.300000   -0.20559086451614    1.35050885993956    0.46368213449869   -0.18134364147675    2.00247021549421    2.62571866685793   -0.60439794828427   -0.22091262223632    0.26734151225681    0.11938833107757    0.04280588021930    0.11682691478978    0.07350838033102   -0.13783265619714    0.11082368095258   -0.08941579790752   -0.09856617961949  
  0.310000   -0.20554411816648    1.35355683124200    0.46642951470557   -0.18756411982663    1.95764767815391    2.60498939809003   -0.62155758830359   -0.22765314406758    0.27373946358084    0.12636543146297    0.04824140596922    0.12364234101915    0.08055551848903   -0.14944799755795    0.12082039552041   -0.09850501937859   -0.10906880030115  
  0.320000   -0.20551749652915    1.35655382862282    0.46915654392876   -0.19389706321911    1.91182260151617    2.58329659832150   -0.63843619394423   -0.23429620216291    0.27994661983431    0.13344760076813    0.05406128323116    0.13055839729116    0.08798276448532   -0.16145804272208    0.13125728269427   -0.10791888395358   -0.12005939085512  
  0.330000   -0.20551233873826    1.35948786657532    0.47185374424773   -0.20033150528577    1.86503992731460    2.56062604277725   -0.65502676245685   -0.24083461645398    0.28596381081588    0.14062697568952    0.06026441937461    0.13756715054527    0.09579151658235   -0.17383937147555    0.14212340917673   -0.11760600210423   -0.13149880477690  
  0.340000   -0.20552993044062    1.36234695284260    0.47451153797009   -0.20685595971545    1.81734589605999    2.53696483139860   -0.67132248679343   -0.24726115721964    0.29179213575988    0.14789591743363    0.06684744003323    0.14466086420213    0.10398230178792   -0.18656724846232    0.15340621108203   -0.12750917870566   -0.14334234862940  
  0.350000   -0.20557149932769    1.36511911504323    0.47712026755540   -0.21345843351507    1.76878801765698    2.51230149115253   -0.68731676118369   -0.25356857968529    0.29743292860385    0.15524702422393    0.07380467388125    0.15183200822071    0.11255477276142   -0.19961580528410    0.16509153823452   -0.13756575535435   -0.15554006805361  
  0.360000   -0.20563821104270    1.36779242701398    0.47967021608739   -0.22012644362068    1.71941503890378    2.48662607344464   -0.70300318658597   -0.25974965909848    0.30288772257919    0.16267314096308    0.08112815639679    0.15907326629917    0.12150770663398   -0.21295822437636    0.17716370293965   -0.14770802238696   -0.16803709879874  
  0.370000   -0.20573116547700    1.37035503480492    0.48215162825096   -0.22684703685328    1.66927690777009    2.45993024624422   -0.71837557600093   -0.26579722601023    0.30815821443325    0.17016736604341    0.08880765257613    0.16637754022790    0.13083900575029   -0.22656692297426    0.18960553290850   -0.15786369733662   -0.18077407985053  
  0.380000   -0.20585139346665    1.37279518226515    0.48455473176549   -0.23360681318806    1.61842473435843    2.43220738055638   -0.73342795963634   -0.27170420149091    0.31324622859150    0.17772305532464    0.09683069839612    0.17373795143072    0.14054570033492   -0.24041373550808    0.20239842800950   -0.16795646580127   -0.19368762502989  
  0.390000   -0.20599985389766    1.37510123615921    0.48686975922212   -0.24039195227893    1.56691074846558    2.40345263090471   -0.74815458991113   -0.27746363201120    0.31815368156633    0.18533382332339    0.10518266065842    0.18114783975666    0.15062395308148   -0.25447009280869    0.21552242051606   -0.17790657997495   -0.20671084876184  
  0.400000   -0.20617743122502    1.37726171075722    0.48908697026810   -0.24718824315482    1.51478825367311    2.37366300951721   -0.76254994628701   -0.28306872372257    0.32288254691442    0.19299354168438    0.11384681468843    0.18860075961045    0.16106906565792   -0.26870719656038    0.22895623851685   -0.18763150941457   -0.21977394108436  
  0.410000   -0.20638493340800    1.37926529184433    0.49119667407753   -0.25398111697850    1.46211157790884    2.34283745393849   -0.77660873991604   -0.28851287587796    0.32743482103719    0.20069633502719    0.12280443920685    0.19609047353494    0.17187548711620   -0.28309618750952    0.24267737215565   -0.19704663798908   -0.23280478638549  
  0.420000   -0.20662309026127    1.38110086009794    0.49318925204415   -0.26075568273398    1.40893602043522    2.31097688782252   -0.79032591809259   -0.29378971314153    0.33181249010914    0.20843657428591    0.13203492754295    0.20361094338227    0.18303682418989   -0.29760830602267    0.25666214237092   -0.20606600039313   -0.24572961983060  
  0.430000   -0.20689255221841    1.38275751378397    0.49505518062824   -0.26749676568502    1.35531779523520    2.27808427469188   -0.80369666849857   -0.29889311654666    0.33601749840703    0.21620886768087    0.14151591421814    0.21115631923309    0.19454585345785   -0.31221504368626    0.27088577181026   -0.21460305110787   -0.25847371497642  
  0.440000   -0.20719388950199    1.38422459072664    0.49678505428664   -0.27418894842458    1.30131397078166    2.24416466448168   -0.81671642323083   -0.30381725287376    0.34005171829807    0.22400804948234    0.15122341579630    0.21872092624377    0.20639453534753   -0.32688828474963    0.28532245760261   -0.22257145826487   -0.27096209566982  
  0.450000   -0.20752759169138    1.38549168950917    0.49836960841229   -0.28081661431352    1.24698240619248    2.20922523271870   -0.82938086260021   -0.30855660223338    0.34391692212916    0.23182916674496    0.16113198477633    0.22629924962049    0.21857402994614   -0.34160043633471    0.29994544568052   -0.22988591451879   -0.28312026500082  
  0.460000   -0.20789406767724    1.38654868986601    0.49979974220687   -0.28736399308753    1.19238168379033    2.17327531221877   -0.84168591869189   -0.31310598365625    0.34761475624067    0.23966746420872    0.17121487519210    0.23388591793630    0.23107471458294   -0.35632454646595    0.31472710635629   -0.23646295676536   -0.29487494382611  
  0.470000   -0.20829364598906    1.38738577223026    0.50106654140859   -0.29381520839259    1.13757103810308    2.13632641721806   -0.85362777867734   -0.31746057850890    0.35114671730794    0.24751836757782    0.18144421848720    0.24147568502177    0.24388620314142   -0.37103440911302    0.32963901086902   -0.24222178635608   -0.30615481120341  
  0.480000   -0.20872657548007    1.38799343640332    0.50216130079524   -0.30015432699335    1.08261028135897    2.09839225988588   -0.86520288786847   -0.32161595157258    0.35451413119197    0.25537746540159    0.19179120814712    0.24906341067297    0.25699736705465   -0.38570465558443    0.34465200863421   -0.24708508136287   -0.31689123898114  
  0.490000   -0.20919302635165    1.38836251931680    0.50307554638161   -0.30636540938399    1.02755972554831    2.05948875919829   -0.87640795250530   -0.32556806964322    0.35771813445729    0.26324048979281    0.20222629150099    0.25664404043030    0.27039635793299   -0.40031083176128    0.35973630494337   -0.25097979243540   -0.32701901277315  
  0.500000   -0.20969309149755    1.38848421185998    0.50380105722965   -0.31243256151916    0.97248010114221    2.01963404218338   -0.88723994226892   -0.32931331753116    0.36075965869080    0.27110329622749    0.21271936704810    0.26421258468996    0.28407063176818   -0.41482946081528    0.37486153887837   -0.25383791387248   -0.33647703161543  
  0.510000   -0.21022678814658    1.38835007474941    0.50432988678961   -0.31833998737199    0.91743247257718    1.97884843757901   -0.89769609251215   -0.33284851136138    0.36363941772954    0.27896184267638    0.22323998562339    0.27176409741493    0.29800697465391   -0.42923809121202    0.38999686122263   -0.25559722169521   -0.34520897875035  
  0.520000   -0.21079405978099    1.38795205342001    0.50465438369061   -0.32407204201831    0.86247815063329    1.93715446197392   -0.90777390620116   -0.33617090909782    0.36635789787956    0.28681216832276    0.23375755368942    0.27929365471508    0.31219152995808   -0.44351532995871    0.40511101217018   -0.25620197076335   -0.35316395621304  
  0.530000   -0.21139477830639    1.38728249192051    0.50476721189975   -0.32961328494060    0.80767860185212    1.89457679853119   -0.91747115556163   -0.33927821823828    0.36891535118078    0.29465037212223    0.24424153703174    0.28679633356642    0.32660982687834   -0.45764086121206    0.42017239865181   -0.25560354331499   -0.36029707620156  
  0.540000   -0.21202874644817    1.38633414579881    0.50466137017038   -0.33494853324154    0.75309535515941    1.85114226842123   -0.92678588342417   -0.34216860064992    0.37131179174612    0.30247259145982    0.25466166313865    0.29426719093680    0.34124681030825   -0.47159545051691    0.43514917111685   -0.25376104172927   -0.36657000259528  
  0.550000   -0.21269570034849    1.38510019396587    0.50433021070161   -0.34006291445627    0.69878990587544    1.80687979511707   -0.93571640426418   -0.34484067453896    0.37354699517581    0.31027498115617    0.26498812056659    0.30170124358069    0.35608687193781   -0.48536093509632    0.45000929962757   -0.25064181880997   -0.37195143644049  
  0.560000   -0.21339531233741    1.38357424952962    0.50376745693359   -0.34494191865357    0.64482361731446    1.76182036173024   -0.94426130493218   -0.34729351357149    0.37562050102086    0.31805369306898    0.27519175362685    0.30909344875805    0.37111388250873   -0.49892020075920    0.46472064914177   -0.24622193945847   -0.37641753974367  
  0.570000   -0.21412719385121    1.38175036959324    0.50296722040568   -0.34957144951989    0.59125762019179    1.71599696158900   -0.95241944507151   -0.34952664318526    0.37753161824316    0.32580485652826    0.28524425077930    0.31643868612257    0.38631122514134   -0.51225714612941    0.47925105387691   -0.24048656824249   -0.37995229249745  
  0.580000   -0.21489089847113    1.37962306401456    0.50192401660785   -0.35393787412627    0.53815271007437    1.66944454228264   -0.96018995722097   -0.35154003415515    0.37927943359383    0.33352455983357    0.29511832518208    0.32373174101220    0.40166182964744   -0.52535663503034    0.49356839066641   -0.23343027806611   -0.38254777850432  
  0.590000   -0.21568592505556    1.37718730312636    0.50063277975923   -0.35802807108625    0.48556924312685    1.62219994341649   -0.96757224660080   -0.35333409349659    0.38086282280626    0.34120883302922    0.30478788592392    0.33096728936068    0.41714820774049   -0.53820443797918    0.50764065123466   -0.22505727589989   -0.38420439625387  
  0.600000   -0.21651172093928    1.37443852441933    0.49908887645194   -0.36182947682321    0.43356703042074    1.57430182834107   -0.97456599058131   -0.35490965281212    0.38228046447642    0.34885363215950    0.31422819855545    0.33813988443223    0.43275248905224   -0.55078716385485    0.52143601333252   -0.21538154232946   -0.38493099184311  
  0.610000   -0.21736768517365    1.37137263819239    0.49728811810258   -0.36533012967843    0.38220523108903    1.52579061013633   -0.98117113783417   -0.35626795420648    0.38353085648033    0.35645482518958    0.32341603363806    0.34524394556312    0.44845645786297   -0.56309218290123    0.53492291068898   -0.20442688251932   -0.38474491169843  
  0.620000   -0.21825317178273    1.36798603217667    0.49522677215874   -0.36851871160519    0.33154224462216    1.47670837214766   -0.98738790716705   -0.35741063391370    0.38461233475712    0.36400817976036    0.33232980214154    0.35227374907393    0.46424159045065   -0.57510754231279    0.54807010174662   -0.19222688705697   -0.38367197365510  
  0.630000   -0.21916749301086    1.36427557514220    0.49290157201317   -0.37138458721097    0.28163560261385    1.42709878338446   -0.99321678604347   -0.35833970379756    0.38552309426696    0.37150935292600    0.34094967664459    0.35922342149447    0.48008909296299   -0.58682187572101    0.56084673715975   -0.17882480203180   -0.38174635576721  
  0.640000   -0.22010992253869    1.36023861949808    0.49030972558354   -0.37391783992761    0.23254186027681    1.37700700910441   -0.99865852879011   -0.35905753090178    0.38626121191480    0.37895388300268    0.34925769742340    0.36608693522054    0.49597993971540   -0.59822430795764    0.57322242604298   -0.16427330860538   -0.37901040304894  
  0.650000   -0.22107969864574    1.35587300289867    0.48744892252176   -0.37610930510905    0.18431648805807    1.32647961691742   -1.00371415449461   -0.35956681524112    0.38682467121549    0.38633718363506    0.35723786265277    0.37285810669744    0.51189491181688   -0.60930435651355    0.58516730096556   -0.14863421323408   -0.37551435317971  
  0.660000   -0.22207602729911    1.35117704887065    0.48431734002280   -0.37795059987744    0.13701376369283    1.27556447875229   -1.00838494459806   -0.35987056603620    0.38721138846180    0.39365454016452    0.36487620208854    0.37953059720031    0.52781463602594   -0.62005183113936    0.59665208169247   -0.13197805060383   -0.37131598303074  
  0.670000   -0.22309808514950    1.34614956647680    0.48091364720924   -0.37943414956046    0.09068666504246    1.22431066903647   -1.01267244018640   -0.35997207660574    0.38741924014539    0.40090110836012    0.37216083375055    0.38609791625567    0.54371962373808   -0.63045673304628    0.60764813767700   -0.11438360221948   -0.36648017868258  
  0.680000   -0.22414502241756    1.34078984903452    0.47723700807412   -0.38055321058622    0.04538676406844    1.17276835944545   -1.01657843898624   -0.35987489813826    0.38744609137132    0.40807191554894    0.37908200327792    0.39255342772249    0.55959031000720   -0.64050915516266    0.61812754931181   -0.09593733444988   -0.36107843239137  
  0.690000   -0.22521596565505    1.33509767190814    0.47328708297155   -0.38130188972631    0.00116412229760    1.12098871058218   -1.02010499207096   -0.35958281257184    0.38728982499992    0.41516186415894    0.38563210578382    0.39889035852499    0.57540709250356   -0.65019918488268    0.62806316794533   -0.07673276065445   -0.35518827072009  
  0.700000   -0.22631002036775    1.32907328939573    0.46906402865071   -0.38167515960236   -0.04193281186316    1.06902376095021   -1.02325440028357   -0.35909980481500    0.38694837124510    0.42216573766305    0.39180569019276    0.40510181000297    0.59115037031215   -0.65951681071051    0.63742867466922   -0.05686973280001   -0.34889261877024  
  0.710000   -0.22742627348846    1.32271743073203    0.46456849683614   -0.38166887039694   -0.08385730360405    1.01692631358521   -1.02602921038343   -0.35843003454426    0.38641973745580    0.42907820888943    0.39759944619783    0.41118077182008    0.60680058247653   -0.66845183415425    0.64619863787891   -0.03645366870930   -0.34227910612280  
  0.720000   -0.22856379569091    1.31603129523067    0.45980163136341   -0.38127975773504   -0.12456442962389    0.96474982070959   -1.02843221092465   -0.35757780781418    0.38570203780797    0.43589385063928    0.40301217412848    0.41712013834470    0.62233824619494   -0.67699378816184    0.65434856960474   -0.01559472175736   -0.33543932071722  
  0.730000   -0.22972164353718    1.30901654658944    0.45476506388629   -0.38050544672826   -0.16401117312116    0.91254826677385   -1.03046642787410   -0.35654754871426    0.38479352263650    0.44260714853098    0.40804473816779    0.42291272739398    0.63774399457728   -0.68513186331448    0.66185498060433    0.00559309955796   -0.32846801745763  
  0.740000   -0.23089886145336    1.30167530638381    0.44946090817799   -0.37934445219912   -0.20215651551458    0.86037605024518   -1.03213511997782   -0.35534377130307    0.38369260714186    0.44921251596679    0.41270000350268    0.42855130120799    0.65299861387402   -0.69285484290427    0.66869543419945    0.02699285420660   -0.32146228882993  
  0.750000   -0.23209448353049    1.29401014677441    0.44389175305533   -0.37779617512820   -0.23896152454967    0.80828786450057   -1.03344177388483   -0.35397105204459    0.38239789921336    0.45570431109813    0.41698275812789    0.43402858949874    0.66808308009039   -0.70015104792221    0.67484859883100    0.04848562495181   -0.31452070523725  
  0.760000   -0.23330753514929    1.28602408245511    0.43806065396134   -0.37586089539129   -0.27438943845598    0.75633857817647   -1.03439009903775   -0.35243400296396    0.38090822612023    0.46207685564495    0.42089962015490    0.43933731439798    0.68297859490232   -0.70700829287061    0.68029429929586    0.06995149960453   -0.30774243310914  
  0.770000   -0.23453703442986    1.27772056186912    0.43197112324739   -0.37353976087783   -0.30840574582987    0.70458311532140   -1.03498402234002   -0.35073724573074    0.37922265983353    0.46832445540701    0.42445893159852    0.44447021710883    0.69766662079337   -0.71341385319320    0.68501356661795    0.09127056810777   -0.30122633910893  
  0.780000   -0.23578199350899    1.26910345772118    0.42562711920213   -0.37083477310436   -0.34097826092951    0.65307633569099   -1.03522768260983   -0.34888538686633    0.37734054075530    0.47444142228784    0.42767063972596    0.44942008604845    0.71212891533530   -0.71935444498629    0.68898868649393    0.11232392614738   -0.29507008895003  
  0.790000   -0.23704141964962    1.26017705681437    0.41903303387987   -0.36774876945923   -0.37207719408239    0.60187291551740   -1.03512542483095   -0.34688299425982    0.37526149964680    0.48042209763712    0.43054616715408    0.45417978625419    0.72634756453859   -0.72481621751782    0.69220324624132    0.13299467587416   -0.28936924943402  
  0.800000   -0.23831431618902    1.25094604924087    0.41219367978618   -0.36428540223463   -0.40167521692088    0.55102722907657   -1.03468179421120   -0.34473457516215    0.37298547756491    0.48626087670436    0.43309827197084    0.45874228981185    0.74030501520271   -0.72978475893860    0.69464218016408    0.15316891430223   -0.28421640233954  
  0.810000   -0.23959968333359    1.24141551695617    0.40511427548339   -0.36044911462171   -0.42974752217829    0.50059323136779   -1.03390153005908   -0.34244455581293    0.37051274363435    0.49195223398532    0.43534089923377    0.46310070705396    0.75398410620007   -0.73424511542350    0.69629181323745    0.17273670002387   -0.27970027872137  
  0.820000   -0.24089651880981    1.23159092176708    0.39780043018318   -0.35624511386195   -0.45627187779623    0.45062434221052   -1.03278955948952   -0.34001726283773    0.36784391050355    0.49749074923360    0.43728902526351    0.46724831826724    0.76736809863135   -0.73818182383112    0.69713990300081    0.19159298904797   -0.27590492202286  
  0.830000   -0.24220381838236    1.22147809276387    0.39025812739727   -0.35167934176363   -0.48122867511406    0.40117333205290   -1.03135099096964   -0.33745690653564    0.36497994735312    0.50287113390314    0.43895849620131    0.47117860564176    0.78044070479455   -0.74157895781954    0.69717567953475    0.20963853082900   -0.27290888816532  
  0.840000   -0.24352057625144    1.21108321322759    0.38249370772102   -0.34675844280673   -0.50460097093231    0.35229220977619   -1.02959110771565   -0.33476756615843    0.36192219034814    0.50808825778227    0.44036586233681    0.47488528519094    0.79318611591390   -0.74442018720585    0.69638988338592    0.22678071590156   -0.27078449045527  
  0.850000   -0.24484578534263    1.20041280704384    0.37451385082782   -0.34148973007156   -0.52637452326461    0.30403211276824   -1.02751536095167   -0.33195317726328    0.35867235044869    0.51313717557773    0.44152820973589    0.47836233836958    0.80558902857964   -0.74668885020840    0.69477480129207    0.24293436697066   -0.26959709674919  
  0.860000   -0.24617843750341    1.18947372465438    0.36632555675468   -0.33588114923667   -0.54653782061613    0.25644319952766   -1.02512936304182   -0.32901752120112    0.35523251851631    0.51801315320690    0.44246299070766    0.48160404311870    0.81763466985389   -0.74836803806566    0.69232429954855    0.25802246582416   -0.26940448583816  
  0.870000   -0.24751752362110    1.17827312857866    0.35793612656182   -0.32994124089988   -0.56508210465133    0.20957454504929   -1.02243888050629   -0.32596421678269    0.35160516767825    0.52271169355827    0.44318785464450    0.48460500406904    0.82930882100241   -0.74944069138507    0.68903385484838    0.27197680902725   -0.27025626946783  
  0.880000   -0.24886203367792    1.16681847853726    0.34935314245055   -0.32367910148245   -0.58200138613929    0.16347403922944   -1.01944982693254   -0.32279671414367    0.34779315293555    0.52722856148483    0.44372048075039    0.48736018164148    0.84059783981671   -0.74988970744123    0.68490058241922    0.28473858602343   -0.27219338579538  
  0.890000   -0.25021095675871    1.15511751620962    0.34058444742497   -0.31710434298025   -0.59729245409105    0.11818828851795   -1.01616825579236   -0.31951829081049    0.34379970802470    0.53155980780097    0.44407841413991    0.48986491979074    0.85148868149543   -0.74969805751574    0.67992326127430    0.29625887399569   -0.27524766941346  
  0.900000   -0.25156328102752    1.14317824965857    0.33163812458367   -0.31022705182806   -0.61095487803066    0.07376252103200   -1.01260035317549   -0.31613204994784    0.33962843956670    0.53570179206262    0.44427890674455    0.49211497214941    0.86196891805860   -0.74884891325356    0.67410235638862    0.30649904462805   -0.27944150234556  
  0.910000   -0.25291799368916    1.13100893745458    0.32252247612769   -0.30305774714261   -0.62299100336843    0.03024049533489   -1.00875243045057   -0.31264092074952    0.33528331856044    0.53965120392047    0.44433876440386    0.49410652634240    0.87202675627270   -0.74732578090252    0.66744003760850    0.31543107874377   -0.28478754964687  
  0.920000   -0.25427408095141    1.11861807253256    0.31324600217087   -0.29560733860807   -0.63340593987295   -0.01233558692895   -1.00463091686371   -0.30904766091504    0.33076866929991    0.54340508284870    0.44427420144835    0.49583622625642    0.88165105406915   -0.74511264220595    0.65994019510124    0.32303778567448   -0.29128858243596  
