<Coefficient>
	 14 Total number of radial orbitals.
	Type	L	Zeta-Orbital
	  Ti 	1	    2
	   0.43871394900930
	   0.07526023090839
	   0.07799423204801
	   0.02097262047699
	   0.05371012685596
	   0.01444709052300
	   0.03917150027647
	  -0.00308611522572
	   0.02448612405163
	  -0.01906201157128
	   0.02133512453069
	  -0.02607026011349
	   0.02577349352680
	  -0.03069076351629
	   0.03349864530260
	  -0.03786083358646
	   0.04473710085855
	  -0.05147647091754
	   0.21368971789259
	Type	L	Zeta-Orbital
	  Ti 	1	    3
	   1.03425764639542
	  -0.67944842931191
	  -0.91933523322765
	  -0.07229125495368
	   0.20732467425433
	   0.17924768922518
	   0.26863157162984
	   0.19913114072881
	   0.21097635855878
	   0.06881621569132
	   0.09668629557637
	  -0.02435550145343
	   0.07118376796021
	  -0.05250177323426
	   0.07452280245925
	  -0.09361032345223
	   0.07470114720957
	  -0.10452233542906
	   0.51278423642964
	Type	L	Zeta-Orbital
	  Ti 	2	    1
	   0.30617112289362
	   0.40419540135855
	   0.53700472606110
	   0.52343173767941
	   0.55358582031029
	   0.47347520965730
	   0.41952830558225
	   0.28241246562237
	   0.21191743370035
	   0.08885061448015
	   0.06318809926646
	  -0.00903352814663
	   0.02081461276185
	  -0.02536142173050
	   0.02571379299964
	  -0.02468017215496
	   0.02823333986797
	   0.00243560805707
	   0.33430404459261
	Type	L	Zeta-Orbital
	  Ti 	2	    2
	   0.53390087335159
	  -0.23752307132053
	  -0.09854924584437
	  -0.24140206169457
	  -0.17987273262316
	  -0.20656628699717
	  -0.12540901811826
	  -0.14190881004042
	  -0.02632476212025
	  -0.07633879605785
	   0.03219128321176
	  -0.05760986894794
	   0.05737498016022
	  -0.06445545075762
	   0.07227506182893
	  -0.07551556541303
	   0.07672813219218
	   0.00890960935181
	   0.97164177492211
	Type	L	Zeta-Orbital
	  Ti 	2	    3
	   0.22186171249584
	   0.29593961488875
	   0.65475121273319
	   0.63849673598085
	  -0.29479730878111
	  -1.02318078409342
	  -0.99530293322586
	  -1.31935457336366
	  -1.05068721897602
	  -1.11035816600786
	  -0.57946945035688
	  -0.53984976421217
	  -0.03379816727727
	  -0.14105188012879
	   0.21136102368790
	  -0.05947176288467
	   0.17781943763842
	   0.06473470538162
	   1.87547672473683
	Type	L	Zeta-Orbital
	  Ti 	3	    1
	  -0.10612074230605
	  -0.72584824084428
	  -0.62383507260583
	  -0.57796502540456
	  -0.26508350314275
	  -0.28307642596068
	  -0.12003642676672
	  -0.10589214636135
	  -0.00313994413813
	  -0.08564051808827
	   0.02701242447305
	  -0.05283489622787
	   0.05114540357971
	  -0.05887654638891
	   0.05819760825380
	  -0.04212377252577
	   0.02135959049142
	   0.49961727650392
	   1.92670314227471
	Type	L	Zeta-Orbital
	  Ti 	3	    2
	   0.34952647183732
	   2.07273535985579
	  -0.13017808096403
	  -1.24882483576454
	  -0.80047167319478
	  -0.26436144428280
	  -0.18206347000708
	  -0.03831516893765
	  -0.09343120007065
	   0.05556901477773
	  -0.08173351026741
	   0.07447500770410
	  -0.10681567916531
	   0.09291444750329
	  -0.10628375207701
	   0.10357869575218
	  -0.08735764496391
	  -0.63377027414061
	  -2.88577726669707
</Coefficient>
<Mkb>
Left spillage = 1.0987627611e-02
</Mkb>
