  0.220000    0.02913247240429    0.34623795046957   -2.76217348442380    4.42930622792371   -0.86304649521325    0.79020594440909    0.33747604380824   -0.09550931110925   -0.14511082015781   -0.05708108204925    0.01478206919413    0.13270835423543   -0.03113124201532   -0.05838952437553   -0.09382357730694   -0.04993255016962    0.08621656098378  
  0.230000    0.03176329013168    0.36391356001599   -2.73047271164191    4.35983613622821   -0.83189386582748    0.78737661204995    0.35229318649323   -0.10018898410392   -0.15113576183263   -0.06169908055026    0.01430911876989    0.14134617861488   -0.03538961593886   -0.06567883858336   -0.10419170714131   -0.05825614317405    0.10060172520429  
  0.240000    0.03444953262566    0.38209407068955   -2.69769083098622    4.28812342327342   -0.79984962080439    0.78441454016662    0.36703505951345   -0.10489048362719   -0.15709469254403   -0.06641441582018    0.01354226690818    0.14980819359228   -0.03999350129828   -0.07341183286844   -0.11488477667513   -0.06737723293652    0.11636913341709  
  0.250000    0.03718422973633    0.40074639122512   -2.66386720640317    4.21426899277748   -0.76697246069983    0.78131900704934    0.38169728816267   -0.10961040302679   -0.16298654455781   -0.07121715842133    0.01246089383149    0.15804831263293   -0.04495089716513   -0.08157570753835   -0.12583160730326   -0.07729655851266    0.13352118255373  
  0.260000    0.03996031938398    0.41983672922145   -2.62904219324293    4.13837616263449   -0.73332243525537    0.77808929897840    0.39627538843439   -0.11434497160847   -0.16881037362191   -0.07609769202210    0.01104613378557    0.16602323311922   -0.05026898800754   -0.09015512154189   -0.13695568964530   -0.08800609199189    0.15204526035309  
  0.270000    0.04277066795275    0.43933066782242   -2.59325706352122    4.06055045809421   -0.69896081227114    0.77472471454345    0.41076476843022   -0.11909007298705   -0.17456534612354   -0.08104676703290    0.00928105895082    0.17369277243665   -0.05595412621121   -0.09913234928022   -0.14817588145743   -0.09948867774306    0.17191312518345  
  0.280000    0.04560809058796    0.45919324331801   -2.55655393013008    3.98089940183945   -0.66394994372044    0.77122456903322    0.42516073034362   -0.12384126587594   -0.18025072512119   -0.08605555010467    0.00715084695449    0.18102017539346   -0.06201181643947   -0.10848745408555   -0.15940715817695   -0.11171777084158    0.19308045606212  
  0.290000    0.04846537131876    0.47938902344679   -2.51897567018851    3.89953230149571   -0.62835312942399    0.76758819888320    0.43945847301446   -0.12859380714136   -0.18586585537909   -0.09111566910124    0.00464293052730    0.18797239038781   -0.06844670187021   -0.11819847660346   -0.17056140886025   -0.12465727940549    0.21548658097801  
  0.300000    0.05133528293044    0.49988218618104   -2.48056584772345    3.81656003510959   -0.59223447861324    0.76381496616853    0.45365309504783   -0.13334267693081   -0.19141014754146   -0.09621925319912    0.00174712800910    0.19452031202115   -0.07526255234328   -0.12824163618865   -0.18154826981303   -0.13826151444902    0.23905438970124  
  0.310000    0.05421060651358    0.52063659877645   -2.44136863586991    3.73209483513306   -0.55565876972242    0.75990426312899    0.46773959848791   -0.13808260567041   -0.19688306159290   -0.10135896781286   -0.00154424641976    0.20063898816051   -0.08246225444800   -0.13859154331749   -0.19227598782439   -0.15247524969610    0.26369043526124  
  0.320000    0.05708415062011    0.54161589686931   -2.40142873877702    3.64625007144953   -0.51869130875946    0.75585551671269    0.48171289303582   -0.14280810271197   -0.20228408975821   -0.10652804409209   -0.00523629372272    0.20630778977410   -0.09004780357533   -0.14922142093286   -0.20265230460816   -0.16723389259614    0.28928522621341  
  0.330000    0.05994876996008    0.56278356340617   -2.36079131340421    3.55914003397492   -0.48139778661440    0.75166819312482    0.49556780079784   -0.14751348639961   -0.20761273900152   -0.11172030278544   -0.00933146295868    0.21151054220042   -0.09802029795542   -0.16010333257020   -0.21258535382925   -0.18246376656163    0.31571370971560  
  0.340000    0.06279738357671    0.58410300719335   -2.31950189138835    3.47087971536252   -0.44384413567264    0.74734180236771    0.50929906154890   -0.15219291531593   -0.21286851328875   -0.11693017231813   -0.01382950675621    0.21623561685750   -0.10637993469590   -0.17120841506748   -0.22198456195076   -0.19808250321639    0.34283594332220  
  0.350000    0.06562299244102    0.60553764085716   -2.27760630115905    3.38158459433458   -0.40609638610699    0.74287590275811    0.52290133849354   -0.15684042046045   -0.21805089578113   -0.12215270098233   -0.01872745966521    0.22047598275408   -0.11512600783193   -0.18250711363731   -0.23076154408177   -0.21399954221682    0.37049795129783  
  0.360000    0.06841869641222    0.62705095800958   -2.23515059047493    3.29137042015623   -0.36822052222862    0.73827010540783    0.53636922450545   -0.16144993810741   -0.22315933112891   -0.12738356319245   -0.02401963953733    0.22422921752356   -0.12425690839397   -0.19396941707635   -0.23883098603599   -0.23011673499957    0.39853275917792  
  0.370000    0.07117771051394    0.64860660941869   -2.19218094954907    3.20035299875838   -0.33028233928194    0.73352407865351    0.54969724882431   -0.16601534308709   -0.22819320803484   -0.13261905981101   -0.02969767188248    0.22749747806270   -0.13377012649440   -0.20556509090557   -0.24611150392756   -0.24632904763134    0.42676159828161  
  0.380000    0.07389338048136    0.67016847798847   -2.14874363492651    3.10864798100598   -0.29234730107150    0.72863755242140    0.56287988418743   -0.17053048223336   -0.23315184225587   -0.13785611260377   -0.03575053694544    0.23028743121588   -0.14366225542896   -0.21726390627470   -0.25252647283155   -0.26252535680202    0.45499526993543  
  0.390000    0.07655919753914    0.69170075235814   -2.10488489427132    3.01637065359667   -0.25448039881154    0.72361032251336    0.57591155437196   -0.17498920774135   -0.23803446020849   -0.14309225293500   -0.04216463904652    0.23261014529962   -0.15392899778410   -0.22903586252472   -0.25800481632054   -0.27858933192401    0.48303565731597  
  0.400000    0.07916881237487    0.71316799893802   -2.06065089221461    2.92363573306166   -0.21674601158910    0.71844225479991    0.58878664212214   -0.17938541018219   -0.24284018333935   -0.14832560486513   -0.04892389753459    0.23448094360799   -0.16456517353630   -0.24085140138292   -0.26248174905274   -0.29440039528994    0.51067737108544  
  0.410000    0.08171604827761    0.73453523220518   -2.01608763740889    2.83055716332668   -0.17920776883108    0.71313328930691    0.60149949743467   -0.18371305092691   -0.24756801341696   -0.15355486286241   -0.05600985851139    0.23591922137325   -0.17556473012401   -0.25268161086490   -0.26589946502786   -0.30983475130901    0.53770951339593  
  0.420000    0.08419491341642    0.75576798309021   -1.97124091092737    2.73724791727578   -0.14192841516307    0.70768344418222    0.61404444617438   -0.18796619373899   -0.25221681889339   -0.15877926438722   -0.06340182630534    0.23694822797633   -0.18692075446826   -0.26449841707629   -0.26820776463975   -0.32476647499972    0.56391754339275  
  0.430000    0.08659961223855    0.77683236529366   -1.92615619614042    2.64381980274417   -0.10496967804384    0.70209281952936    0.62641579899118   -0.19213903530390   -0.25678532247654   -0.16399855765296   -0.07107701350162    0.23759481650408   -0.19862548691260   -0.27627476224196   -0.26936461423493   -0.33906864917242    0.58908522607184  
  0.440000    0.08892455597197    0.79769513937945   -1.88087861019416    2.55038327334904   -0.06839213855391    0.69636160109531    0.63860786050833   -0.19622593447516   -0.26127209004413   -0.16921296490880   -0.07901070817502    0.23788916303286   -0.21067033704807   -0.28798476744168   -0.26933663252819   -0.35261453909829    0.61299664525440  
  0.450000    0.09116437222198    0.81832377450101   -1.83545283720921    2.45704724454912   -0.03225510570926    0.69049006380024    0.65061493875179   -0.20022144002933   -0.26567552101969   -0.17442314162847   -0.08717645682509    0.23786445827823   -0.22304590138407   -0.29960387869586   -0.26809949892297   -0.36527879293825    0.63543826054633  
  0.460000    0.09331391365620    0.83868650762505   -1.78992306331055    2.36391891530458    0.00338350533774    0.68447857509719    0.66243135478916   -0.20412031673629   -0.26999384031914   -0.17963013202369   -0.09554626137943    0.23755657448578   -0.23574198282097   -0.31110899522279   -0.26563827953054   -0.37693865580284    0.65620098746184  
  0.470000    0.09536826577723    0.85875240012708   -1.74433291359181    2.27110359568879    0.03846729085829    0.67832759815058    0.67405145254691   -0.20791756956759   -0.27422509196372   -0.18483532133221   -0.10409078851268    0.23700371064690   -0.24874761187570   -0.32247857887660   -0.26194766746815   -0.38747518503722    0.67508227941677  
  0.480000    0.09732275378657    0.87849139164258   -1.69872539111037    2.17870454078318    0.07294147152878    0.67203769482274    0.68546960877385   -0.21160846588241   -0.27836713444148   -0.19004038535684   -0.11277958942692    0.23624601930311   -0.26205106960660   -0.33369274397248   -0.25703213483732   -0.39677445417634    0.69188819004549  
  0.490000    0.09917294854779    0.89787435106754   -1.65314281800215    2.08682279116495    0.10675300050840    0.66560952845858    0.69668024311870   -0.21518855544927   -0.28241763788508   -0.19524723775388   -0.12158132815378    0.23532521835244   -0.27563991217962   -0.34473332690900   -0.25090599462923   -0.40472873299869    0.70643539426781  
  0.500000    0.10091467166114    0.91687312461215   -1.60762677879748    1.99555702027584    0.13985066630258    0.65904386645898    0.70767782828984   -0.21865368818123   -0.28637408311862   -0.20045797558753   -0.13046401637136    0.23428419138996   -0.28950099701323   -0.35558393520631   -0.24359337166755   -0.41123763122074    0.71855314673183  
  0.510000    0.10254399966563    0.93546058082174   -1.56221806601265    1.90500338893770    0.17218519011911    0.65234158263445    0.71845690026487   -0.22200002948221   -0.29023376261083   -0.20567482367890   -0.13939525268002    0.23316658020030   -0.30362051043550   -0.36622997578983   -0.23512808257148   -0.41620919362044    0.72808515668369  
  0.520000    0.10405726738825    0.95361065248921   -1.51695662808396    1.81525540725839    0.20370931744223    0.64550365933126    0.72901206851833   -0.22522407312345   -0.29399378335590   -0.21090007828686   -0.14834246425067    0.23201637307335   -0.31798399678248   -0.37665866256129   -0.22555342559459   -0.41956093475312    0.73489135896207  
  0.530000    0.10545107046354    0.97129837539401   -1.47188151970464    1.72640380414818    0.23437790357001    0.63853118932323    0.73933802623593   -0.22832265159016   -0.29765107168732   -0.21613605066039   -0.15727314874743    0.23087749263392   -0.33257638886337   -0.38685900350924   -0.21492188205969   -0.42122080192431    0.73884956167895  
  0.540000    0.10672226704943    0.98849992381286   -1.42703085461755    1.63853640464420    0.26414799288144    0.63142537746306    0.74942956048411   -0.23129294386063   -0.30120238001378   -0.22138501100060   -0.16615511443438    0.22979338686220   -0.34738203971422   -0.39682176781776   -0.20329473195851   -0.42112805570720    0.73985695222055  
  0.550000    0.10786797876862    1.00519264275811   -1.38244176091021    1.55173801521685    0.29297889162224    0.62418754208817    0.75928156230437   -0.23413248060137   -0.30464429544997   -0.22664913336330   -0.17495671640163    0.22880662693512   -0.36238475555872   -0.40653943363395   -0.19074158710853   -0.41923405803032    0.73783144447270  
  0.560000    0.10888559090674    1.02135507691001   -1.33815033885172    1.46609031720890    0.32083223402208    0.61681911617691    0.76888903670236   -0.23683914678408   -0.30797325029949   -0.23193044202167   -0.18364708689096    0.22795851543913   -0.37756782989110   -0.41600611734784   -0.17733984605057   -0.41550295870866    0.73271285163198  
  0.570000    0.10977275190103    1.03696699621956   -1.29419162130520    1.38167176853481    0.34767204158071    0.60932164825177    0.77824711250252   -0.23941118175152   -0.31118553433094   -0.23723075979211   -0.19219635776356    0.22728870839334   -0.39291407859389   -0.42521748542325   -0.16317407562135   -0.40991227223798    0.72446387059254  
  0.580000    0.11052737215492    1.05200941816905   -1.25059953674253    1.29855751374414    0.37346477538570    0.60169680302754    0.78735105203981   -0.24184717678034   -0.31427730877361   -0.24255165880528   -0.20057587323229    0.22683485438049   -0.40840587599993   -0.43417064999080   -0.14833532483859   -0.40245333771069    0.71307086568311  
  0.590000    0.11114762221564    1.06646462668725   -1.20740687488288    1.21681930253039    0.39817938135161    0.59394636180297    0.79619626066091   -0.24414607020959   -0.31724462194416   -0.24789441417947   -0.20875839107728    0.22663225391153   -0.42402519180655   -0.44286404957444   -0.13292037738526   -0.39313165582986    0.69854444145131  
  0.600000    0.11163193035294    1.08031618772650   -1.16464525497018    1.13652541674305    0.42178732829672    0.58607222259572    0.80477829600853   -0.24630714022286   -0.32008342640212   -0.25325996102392   -0.21671827067553    0.22671354195159   -0.43975362874696   -0.45129731646871   -0.11703094956755   -0.38196709818623    0.68091979623395  
  0.610000    0.11197897957803    1.09354896151861   -1.12234509669937    1.05774060593845    0.44426263880156    0.57807640002123    0.81309287706311   -0.24832999539113   -0.32278959751878   -0.25864885516672   -0.22443164630153    0.22710839631033   -0.45557246092287   -0.45947113241349   -0.10077284114378   -0.36899398520828    0.66025685039139  
  0.620000    0.11218770414244    1.10614911153587   -1.08053559379606    0.98052603148250    0.46558191282117    0.56996102491715    0.82113589291763   -0.25021456310033   -0.32535895333201   -0.26406123796565   -0.23187658429584    0.22784327435256   -0.47146267270059   -0.46738707432572   -0.08425504687170   -0.35426103048569    0.63664014530070  
  0.630000    0.11225728555662    1.11810411019311   -1.03924469024895    0.90493921919641    0.48572434405120    0.56172834371591    0.82890341126213   -0.25196107600439   -0.32778727554848   -0.26949680552038   -0.23903322284973    0.22894118021610   -0.48740499807182   -0.47504745194202   -0.06758883699761   -0.33783115048843    0.61017851147233  
  0.640000    0.11218714816818    1.12940274133529   -0.99849905918955    0.83103402051495    0.50467172907608    0.55338071756882    0.83639168655611   -0.25357005665908   -0.33007033154478   -0.27495478256238   -0.24588389331649    0.23042146443687   -0.50337996037957   -0.48245513930160   -0.05088681520630   -0.31978114004403    0.58100450645685  
  0.650000    0.11197695433937    1.14003509956416   -0.95832408440934    0.75886058210600    0.52240846935559    0.54492062122626    0.84359716786776   -0.25504230050539   -0.33220389721021   -0.28043390125431   -0.25241322213070    0.23229965757829   -0.51936791230941   -0.48961340205412   -0.03426196276565   -0.30020121528009    0.54927362551654  
  0.660000    0.11162659926257    1.14999258646567   -0.91874384449978    0.68846532387935    0.53892156613401    0.53635064167896    0.85051650636065   -0.25637885738298   -0.33418378046660   -0.28593238508377   -0.25860821259546    0.23458733914623   -0.53534907604568   -0.49652572261293   -0.01782667772988   -0.27919442707486    0.51516329032972  
  0.670000    0.11113620545209    1.15926790380775   -0.87978109959669    0.61989092529285    0.55420060838309    0.52767347656662    0.85714656240960   -0.25758101176394   -0.33600584529436   -0.29144793798870   -0.26445830598139    0.23729204274499   -0.55130358349306   -0.50319562518835   -0.00169181811100   -0.25687594937128    0.47887162324790  
  0.680000    0.11050611694921    1.16785504378578   -0.84145728070650    0.55317631984493    0.56823775391720    0.51889193236051    0.86348441232886   -0.25865026190579   -0.33766603608941   -0.29697773880247   -0.26995542156945    0.24041719809716   -0.56721151646398   -0.50962650273007    0.01403424211211   -0.23337224798591    0.44061601681589  
  0.690000    0.10973689327615    1.17574927640021   -0.80379248158782    0.48835669762352    0.58102770384462    0.51000892232764    0.86952735469697   -0.25958829812862   -0.33916040217220   -0.30251844105701   -0.27509397545994    0.24396211021339   -0.58305294673331   -0.51582144778099    0.02924653540223   -0.20882013677073    0.40063151036866  
  0.700000    0.10882930317329    1.18294713405747   -0.76680545315886    0.42546351576363    0.59256767054419    0.50102746428476    0.87527291626426   -0.26039698042597   -0.34048512226844   -0.30806617813297   -0.27987087816066    0.24792197566111   -0.59880797586323   -0.52178308919808    0.04384439295378   -0.18336572914988    0.35916898751509  
  0.710000    0.10778431815208    1.18944639349179   -0.73051360039691    0.36452451664861    0.60285733938061    0.49195067815077    0.88071885742988   -0.26107831562162   -0.34163652878056   -0.31361657369633   -0.28428551115712    0.25228793554588   -0.61445677470212   -0.52751343662941    0.05773229861779   -0.15716329414292    0.31649321018687  
  0.720000    0.10660310589458    1.19524605511141   -0.69493298169387    0.30556375367354    0.61189882439412    0.48278178330704    0.88586317727713   -0.26163443428522   -0.34261113167042   -0.31916475731224   -0.28833968285380    0.25704716448967   -0.62997962246358   -0.53301373455082    0.07082069658409   -0.13037402698983    0.27288070665065  
  0.730000    0.10528702352827    1.20034631987789   -0.66007831062782    0.24860162437349    0.61969661822225    0.47352409577533    0.89070411815673   -0.26206756761834   -0.34340564177614   -0.32470538508000   -0.29203756445767    0.26218299456934   -0.64535694529352   -0.53828432756198    0.08302674538569   -0.10316474540033    0.22861753243568  
  0.740000    0.10383761080299    1.20474856383256   -0.62596296010831    0.19365491070452    0.62625753653088    0.46418102522356    0.89524016980930   -0.26238002451958   -0.34401699339002   -0.33023266508719   -0.29538560655071    0.26767507286822   -0.66056935423549   -0.54332453852098    0.09427501130465   -0.07570652325131    0.18399692450099  
  0.750000    0.10225658319471    1.20845531038834   -0.59259896884996    0.14073682625116    0.63159065725056    0.45475607180980    0.89947007301948   -0.26257416903256   -0.34444236593000   -0.33574038743739   -0.29839243726561    0.27349955099857   -0.67559768250743   -0.54813256095975    0.10449809483720   -0.04817327424276    0.13931687014053  
  0.760000    0.10054582495850    1.21147020050935   -0.55999705012619    0.08985707012075    0.63570725493051    0.44525282287546    0.90339282279554   -0.26265239837365   -0.34467920454392   -0.34122195856537   -0.30106874313746    0.27962930467298   -0.69042302200539   -0.55270536707173    0.11363718451500   -0.02074029858764    0.09487761309008  
  0.770000    0.09870738215105    1.21379796090430   -0.52816660275247    0.04102188727278    0.63862073053797    0.43567494949847    0.90700767106951   -0.26261712172839   -0.34472523949380   -0.34667043951489   -0.30342713385136    0.28603418114366   -0.70502675895329   -0.55703863239922    0.12164253307161    0.00641719375209    0.05097912004469  
  0.780000    0.09674345564083    1.21544437036249   -0.49711572424571   -0.00576586498026    0.64034653704341    0.42602620291756    0.91031412891409   -0.26247073999524   -0.34457850417680   -0.35207858781979   -0.30548199224172    0.29268127208957   -0.71939060862092   -0.56112667817255    0.12847385168168    0.03312556946715    0.00791853131192  
  0.790000    0.09465639412172    1.21641622436421   -0.46685122610427   -0.05050664457492    0.64090210114332    0.41631041083874    0.91331196827396   -0.26221562664402   -0.34423735164972   -0.35743890259724   -0.30724931102068    0.29953520931720   -0.73349664903587   -0.56496243206864    0.13410061877898    0.05921425395630   -0.03401238039136  
  0.800000    0.09244868714387    1.21672129809920   -0.43737865115018   -0.09320414668551    0.64030674148152    0.40653147363513    0.91600122321020   -0.26185410984364   -0.34370046953566   -0.36274367243446   -0.30874651782148    0.30655848045104   -0.74732735361910   -0.56853740796411    0.13850230076932    0.08451719502250   -0.07452971894640  
  0.810000    0.09012295817336    1.21636830802841   -0.40870229287328   -0.13386522039252    0.63858158373711    0.39669336045093    0.91838219065761   -0.26138845599960   -0.34296689320349   -0.36798502562657   -0.30999229023478    0.31371176162780   -0.76086562267735   -0.57184170506010    0.14166848278832    0.10887429430637   -0.11335991778660  
  0.820000    0.08768195769034    1.21536687212578   -0.38082521671440   -0.17249978033178    0.63574947295200    0.38680010522047    0.92045543069613   -0.26082085482645   -0.34203601712440   -0.37315498230351   -0.31100636259296    0.32095426407448   -0.77409481369004   -0.57486402655425    0.14359890850400    0.13213279280259   -0.15024211337297  
  0.830000    0.08512855633329    1.21372746893726   -0.35374928322239   -0.20912071363238    0.63183488347435    0.37685580261289    0.92222176633823   -0.26015340606451   -0.34090760432334   -0.37824550796913   -0.31180932631744    0.32824409134573   -0.78699877033227   -0.57759171783174    0.14430342882174    0.15414859718873   -0.18493041643208  
  0.840000    0.08246573809531    1.21146139559446   -0.32747517301776   -0.24374378245769    0.62686382689488    0.36686460391262    0.92368228283573   -0.25938810793295   -0.33958179385816   -0.38324856796469   -0.31242242568694    0.33553860392192   -0.79956185017996   -0.58001082394429    0.14380186020602    0.17478753421441   -0.21719605909215  
  0.850000    0.07969659357664    1.20858072492058   -0.30200241349316   -0.27638752246940    0.62086375835205    0.35683071284567    0.92483832650997   -0.25852684739387   -0.33805910627379   -0.38815618236282   -0.31286735091074    0.34279478782580   -0.81176895104743   -0.58210616594498    0.14212375418133    0.19392652104333   -0.24682939716679  
  0.860000    0.07682431329605    1.20509826176514   -0.27732940717897   -0.30707313753862    0.61386348157893    0.34675838136122    0.92569150311069   -0.25757139228398   -0.33634044699467   -0.39296048079682   -0.31316603039901    0.34996962390308   -0.82360553591249   -0.58386143545062    0.13930808040570    0.21145464020865   -0.27364174815894  
  0.870000    0.07385218106246    1.20102749870347   -0.25345346169986   -0.33582439103188    0.60589305305960    0.33665190537759    0.92624367570971   -0.25652338535182   -0.33442710763382   -0.39765375673278   -0.31334042411323    0.35702045443049   -0.83505765638833   -0.58525930661268    0.13540282651627    0.22727410872330   -0.29746704707625  
  0.880000    0.07078356740682    1.19638257123516   -0.23037082124618   -0.36266749400275    0.59698368565561    0.32651562050105    0.92649696213644   -0.25538434022028   -0.33232076521282   -0.40222852069981   -0.31341231985347    0.36390534376410   -0.84611197470637   -0.58628156449631    0.13046451871968    0.24130113187456   -0.31816330384989  
  0.890000    0.06762192307324    1.19117821261417   -0.20807669948158   -0.38763099062133    0.58716765205457    0.31635389772577    0.92645373196327   -0.25415563927528   -0.33002347930268   -0.40667755200563   -0.31340313429606    0.37058342981913   -0.85675578417858   -0.58690924869424    0.12455766783301    0.25346663331520   -0.33561384801330  
  0.900000    0.06437077256769    1.18542970844086   -0.18656531380658   -0.41074564117507    0.57647818838212    0.30617113912220    0.92611660304948   -0.25283853346352   -0.32753768711074   -0.41099394848106   -0.31333372053561    0.37701526328054   -0.86697702811265   -0.58712281084246    0.11775414616757    0.26371685423295   -0.34972834830880  
  0.910000    0.06103370776155    1.17915285114388   -0.16582992089515   -0.43204430297465    0.56494939830608    0.29597177352084    0.92548843765339   -0.25143414396375   -0.32486619655428   -0.41517117381699   -0.31322418381012    0.38316313157900   -0.87676431715771   -0.58690228455668    0.11013250128039    0.27201381562227   -0.36044359702742  
