  0.870000   -1.04686005462745    0.43020843803734    0.88898646831321  
  0.880000   -1.02903052575037    0.40960694855501    0.88472052610286  
  0.890000   -1.01143677142473    0.38922599585974    0.88026609607901  
  0.900000   -0.99408154281261    0.36907395226215    0.87562971139807  
  0.910000   -0.97696727518424    0.34915891965931    0.87081800942196  
  0.920000   -0.96009609365909    0.32948871825475    0.86583772568661  
  0.930000   -0.94346981930415    0.31007087561944    0.86069568637643  
  0.940000   -0.92708997557094    0.29091261614919    0.85539879935852  
  0.950000   -0.91095779505239    0.27202085097293    0.84995404384552  
  0.960000   -0.89507422654066    0.25340216836497    0.84436845876985  
  0.970000   -0.87943994236636    0.23506282471264    0.83864912996590  
  0.980000   -0.86405534599973    0.21700873608840    0.83280317626814  
  0.990000   -0.84892057989402    0.19924547047340    0.82683773464472  
  1.000000   -0.83403553355116    0.18177824067637    0.82075994449518  
  1.010000   -0.81939985178978    0.16461189798890    0.81457693124964  
  1.020000   -0.80501294319548    0.14775092661476    0.80829578941325  
  1.030000   -0.79087398873337    0.13119943890724    0.80192356520550  
  1.040000   -0.77698195050263    0.11496117144474    0.79546723894739  
  1.050000   -0.76333558061333    0.09903948197085    0.78893370735216  
  1.060000   -0.74993343016535    0.08343734722080    0.78232976587587  
  1.070000   -0.73677385830978    0.06815736165193    0.77566209128334  
  1.080000   -0.72385504137306    0.05320173709135    0.76893722458289  
  1.090000   -0.71117498202446    0.03857230330928    0.76216155447949  
  1.100000   -0.69873151846779    0.02427050952218    0.75534130149070  
  1.110000   -0.68652233363830    0.01029742682477    0.74848250286348  
  1.120000   -0.67454496438639   -0.00334624845419    0.74159099842202  
  1.130000   -0.66279681062969   -0.01666019048235    0.73467241746780  
  1.140000   -0.65127514445587   -0.02964443875494    0.72773216684310  
  1.150000   -0.63997711915864   -0.04229939204547    0.72077542025793  
  1.160000   -0.62889977819014   -0.05462580149921    0.71380710896862  
  1.170000   -0.61804006401319   -0.06662476289675    0.70683191388343  
  1.180000   -0.60739482683757   -0.07829770811899    0.69985425915738  
  1.190000   -0.59696083322500   -0.08964639584864    0.69287830732445  
  1.200000   -0.58673477454800   -0.10067290154686    0.68590795600145  
  1.210000   -0.57671327528873   -0.11137960674694    0.67894683618305  
  1.220000   -0.56689290116415   -0.12176918770999    0.67199831213340  
  1.230000   -0.55727016706494   -0.13184460349036    0.66506548286491  
  1.240000   -0.54784154479597   -0.14160908346080    0.65815118518100  
  1.250000   -0.53860347060716   -0.15106611434979    0.65125799824524  
  1.260000   -0.52955235250400   -0.16021942684492    0.64438824962626  
  1.270000   -0.52068457732822   -0.16907298181794    0.63754402275461  
  1.280000   -0.51199651759923   -0.17763095622820    0.63072716571587  
  1.290000   -0.50348453810858   -0.18589772876180    0.62393930129273  
  1.300000   -0.49514500225970   -0.19387786526454    0.61718183815834  
  1.310000   -0.48697427814660   -0.20157610402653    0.61045598311393  
  1.320000   -0.47896874436581   -0.20899734097648    0.60376275425508  
  1.330000   -0.47112479555655   -0.21614661484284    0.59710299494400  
  1.340000   -0.46343884766528   -0.22302909233823    0.59047738845901  
  1.350000   -0.45590734293140   -0.22965005342245    0.58388647318784  
  1.360000   -0.44852675459164   -0.23601487669783    0.57733065822767  
  1.370000   -0.44129359130183   -0.24212902498906    0.57081023925278  
  1.380000   -0.43420440127517   -0.24799803115734    0.56432541451007  
  1.390000   -0.42725577613727   -0.25362748419695    0.55787630080261  
  1.400000   -0.42044435449879   -0.25902301565918    0.55146294932393  
  1.410000   -0.41376682524740   -0.26419028644655    0.54508536120812  
  1.420000   -0.40721993056149   -0.26913497401682    0.53874350266555  
  1.430000   -0.40080046864895   -0.27386276003370    0.53243731957940  
  1.440000   -0.39450529621471   -0.27837931849756    0.52616675144453  
  1.450000   -0.38833133066184   -0.28269030438654    0.51993174453833  
  1.460000   -0.38227555203133   -0.28680134283489    0.51373226422132  
  1.470000   -0.37633500468650   -0.29071801887179    0.50756830627506  
  1.480000   -0.37050679874843   -0.29444586774072    0.50143990719506  
  1.490000   -0.36478811128947   -0.29799036581572    0.49534715336737  
  1.500000   -0.35917618729244   -0.30135692212731    0.48929018906892  
  1.510000   -0.35366834038337   -0.30455087050765    0.48326922324371  
  1.520000   -0.34826195334639   -0.30757746236070    0.47728453501923  
  1.530000   -0.34295447842958   -0.31044186006015    0.47133647793977  
  1.540000   -0.33774343745098   -0.31314913097437    0.46542548290623  
  1.550000   -0.33262642171432   -0.31570424211457    0.45955205982402  
  1.560000   -0.32760109174423   -0.31811205539927    0.45371679797365  
  1.570000   -0.32266517685103   -0.32037732352545    0.44792036513004  
  1.580000   -0.31781647453522   -0.32250468643378    0.44216350546901  
  1.590000   -0.31305284974214   -0.32449866835301    0.43644703630993  
  1.600000   -0.30837223397718   -0.32636367540610    0.43077184375478  
  1.610000   -0.30377262429197   -0.32810399375850    0.42513887729332  
  1.620000   -0.29925208215227   -0.32972378828717    0.41954914345359  
  1.630000   -0.29480873219787   -0.33122710174693    0.41400369858493  
  1.640000   -0.29044076090495   -0.33261785440940    0.40850364086849  
  1.650000   -0.28614641516127   -0.33389984414843    0.40305010165601  
  1.660000   -0.28192400076429   -0.33507674694471    0.39764423624358  
  1.670000   -0.27777188085217   -0.33615211778141    0.39228721419079  
  1.680000   -0.27368847427747   -0.33712939190228    0.38698020929918  
  1.690000   -0.26967225393305   -0.33801188640269    0.38172438936548  
  1.700000   -0.26572174503926   -0.33880280212432    0.37652090582633  
  1.710000   -0.26183552340153   -0.33950522582407    0.37137088341061  
  1.720000   -0.25801221364679   -0.34012213258755    0.36627540991393  
  1.730000   -0.25425048744689   -0.34065638845850    0.36123552620752  
  1.740000   -0.25054906173711   -0.34111075325541    0.35625221659000  
  1.750000   -0.24690669693676   -0.34148788354764    0.35132639958552  
  1.760000   -0.24332219517934   -0.34179033576411    0.34645891928671  
  1.770000   -0.23979439855843   -0.34202056940849    0.34165053733363  
  1.780000   -0.23632218739577   -0.34218095035612    0.33690192561291  
  1.790000   -0.23290447853692   -0.34227375420889    0.33221365975304  
  1.800000   -0.22954022367996   -0.34230116968580    0.32758621348269  
  1.810000   -0.22622840774180   -0.34226530202820    0.32301995390977  
  1.820000   -0.22296804726653   -0.34216817640032    0.31851513776880  
  1.830000   -0.21975818887951   -0.34201174126689    0.31407190867404  
  1.840000   -0.21659790779071   -0.34179787173168    0.30969029540506  
  1.850000   -0.21348630635001   -0.34152837282195    0.30537021124076  
  1.860000   -0.21042251265716   -0.34120498270559    0.30111145434702  
  1.870000   -0.20740567922823   -0.34082937582932    0.29691370921236  
  1.880000   -0.20443498172031   -0.34040316596776    0.29277654911527  
  1.890000   -0.20150961771548   -0.33992790917493    0.28869943959660  
  1.900000   -0.19862880556502   -0.33940510663099    0.28468174290021  
  1.910000   -0.19579178329421   -0.33883620737863    0.28072272333564  
  1.920000   -0.19299780756768   -0.33822261094499    0.27682155350719  
  1.930000   -0.19024615271525   -0.33756566984608    0.27297732134582  
  1.940000   -0.18753610981740   -0.33686669197202    0.26918903787195  
  1.950000   -0.18486698584972   -0.33612694285274    0.26545564561081  
  1.960000   -0.18223810288497   -0.33534764780455    0.26177602757540  
  1.970000   -0.17964879735140   -0.33452999395913    0.25814901672715  
  1.980000   -0.17709841934576   -0.33367513217753    0.25457340581984  
  1.990000   -0.17458633199898   -0.33278417885204    0.25104795752919  
  2.000000   -0.17211191089255   -0.33185821760014    0.24757141476785  
  2.010000   -0.16967454352351   -0.33089830085471    0.24414251108449  
  2.020000   -0.16727362881554   -0.32990545135560    0.24075998104520  
  2.030000   -0.16490857667381   -0.32888066354769    0.23742257049599  
  2.040000   -0.16257880758108   -0.32782490489107    0.23412904660704  
  2.050000   -0.16028375223240   -0.32673911708919    0.23087820760188  
  2.060000   -0.15802285120585   -0.32562421724059    0.22766889207827  
  2.070000   -0.15579555466660   -0.32448109892032    0.22449998783218  
  2.080000   -0.15360132210161   -0.32331063319662    0.22137044010142  
  2.090000   -0.15143962208249   -0.32211366958870    0.21827925915171  
  2.100000   -0.14930993205374   -0.32089103697089    0.21522552713495  
  2.110000   -0.14721173814383   -0.31964354442852    0.21220840415677  
  2.120000   -0.14514453499682   -0.31837198207020    0.20922713349872  
  2.130000   -0.14310782562184   -0.31707712180117    0.20628104594894  
  2.140000   -0.14110112125834   -0.31575971806180    0.20336956320425  
  2.150000   -0.13912394125476   -0.31442050853483    0.20049220031584  
  2.160000   -0.13717581295862   -0.31306021482479    0.19764856716035  
  2.170000   -0.13525627161597   -0.31167954311215    0.19483836892770  
  2.180000   -0.13336486027838   -0.31027918478480    0.19206140562687  
  2.190000   -0.13150112971584   -0.30885981704847    0.18931757062037  
  2.200000   -0.12966463833383   -0.30742210351776    0.18660684820748  
  2.210000   -0.12785495209333   -0.30596669478856    0.18392931028601  
  2.220000   -0.12607164443222   -0.30449422899252    0.18128511213061  
  2.230000   -0.12431429618728   -0.30300533233378    0.17867448733458  
  2.240000   -0.12258249551538   -0.30150061960770    0.17609774196985  
  2.250000   -0.12087583781335   -0.29998069470111    0.17355524802728  
  2.260000   -0.11919392563554   -0.29844615107335    0.17104743620608  
  2.270000   -0.11753636860867   -0.29689757221697    0.16857478812707  
  2.280000   -0.11590278334335   -0.29533553209688    0.16613782805000  
  2.290000   -0.11429279334206   -0.29376059556668    0.16373711417929  
  2.300000   -0.11270602890322   -0.29217331876045    0.16137322964620  
  2.310000   -0.11114212702134   -0.29057424945868    0.15904677325832  
  2.320000   -0.10960073128323   -0.28896392742660    0.15675835010862  
  2.330000   -0.10808149176020   -0.28734288472349    0.15450856213770  
  2.340000   -0.10658406489661   -0.28571164598145    0.15229799874231  
  2.350000   -0.10510811339486   -0.28407072865232    0.15012722752265  
  2.360000   -0.10365330609712   -0.28242064322159    0.14799678525878  
  2.370000   -0.10221931786422   -0.28076189338824    0.14590716920393  
  2.380000   -0.10080582945211   -0.27909497620994    0.14385882877880  
  2.390000   -0.09941252738620   -0.27742038221290    0.14185215774663  
  2.400000   -0.09803910383420   -0.27573859546631    0.13988748694351  
  2.410000   -0.09668525647789   -0.27405009362147    0.13796507763277  
  2.420000   -0.09535068838430   -0.27235534791589    0.13608511554563  
  2.430000   -0.09403510787688   -0.27065482314330    0.13424770566329  
  2.440000   -0.09273822840709   -0.26894897759054    0.13245286778808  
  2.450000   -0.09145976842697   -0.26723826294270    0.13070053294328  
  2.460000   -0.09019945126317   -0.26552312415846    0.12899054063291  
  2.470000   -0.08895700499286   -0.26380399931746    0.12732263698427  
  2.480000   -0.08773216232205   -0.26208131944232    0.12569647378706  
  2.490000   -0.08652466046655   -0.26035550829782    0.12411160843428  
  2.500000   -0.08533424103623   -0.25862698217026    0.12256750476123  
  2.510000   -0.08416064992258   -0.25689614963025    0.12106353476998  
  2.520000   -0.08300363719014   -0.25516341128216    0.11959898121842  
  2.530000   -0.08186295697188   -0.25342915950403    0.11817304104441  
  2.540000   -0.08073836736881   -0.25169377818151    0.11678482958771  
  2.550000   -0.07962963035397   -0.24995764243975    0.11543338556473  
  2.560000   -0.07853651168086   -0.24822111837705    0.11411767674417  
  2.570000   -0.07745878079648   -0.24648456280428    0.11283660626484  
  2.580000   -0.07639621075890   -0.24474832299397    0.11158901953147  
  2.590000   -0.07534857815942   -0.24301273644277    0.11037371161842  
  2.600000   -0.07431566304914   -0.24127813065121    0.10918943510748  
  2.610000   -0.07329724887004   -0.23954482292421    0.10803490828137  
  2.620000   -0.07229312239018   -0.23781312019579    0.10690882359210  
  2.630000   -0.07130307364310   -0.23608331888111    0.10580985632106  
  2.640000   -0.07032689587097   -0.23435570475884    0.10473667334610  
  2.650000   -0.06936438547150   -0.23263055288638    0.10368794193084  
  2.660000   -0.06841534194816   -0.23090812755026    0.10266233845119  
  2.670000   -0.06747956786354   -0.22918868225363    0.10165855697584  
  2.680000   -0.06655686879560   -0.22747245974239    0.10067531761891  
  2.690000   -0.06564705329635   -0.22575969207117    0.09971137458616  
  2.700000   -0.06474993285284   -0.22405060070972    0.09876552383930  
  2.710000   -0.06386532185002   -0.22234539669030    0.09783661030754  
  2.720000   -0.06299303753526   -0.22064428079556    0.09692353458013  
  2.730000   -0.06213289998412   -0.21894744378678    0.09602525901941  
  2.740000   -0.06128473206714   -0.21725506667102    0.09514081323987  
  2.750000   -0.06044835941737   -0.21556732100618    0.09426929890535  
  2.760000   -0.05962361039831   -0.21388436924179    0.09340989380345  
  2.770000   -0.05881031607209   -0.21220636509347    0.09256185516388  
  2.780000   -0.05800831016754   -0.21053345394842    0.09172452219480  
  2.790000   -0.05721742904807   -0.20886577329894    0.09089731781935  
  2.800000   -0.05643751167901   -0.20720345320074    0.09007974960239  
  2.810000   -0.05566839959442   -0.20554661675234    0.08927140986571  
  2.820000   -0.05490993686306   -0.20389538059194    0.08847197499782  
  2.830000   -0.05416197005356   -0.20224985540748    0.08768120397252  
  2.840000   -0.05342434819855   -0.20061014645584    0.08689893609787  
  2.850000   -0.05269692275786   -0.19897635408667    0.08612508802509  
  2.860000   -0.05197954758056   -0.19734857426664    0.08535965005364  
  2.870000   -0.05127207886606   -0.19572689909931    0.08460268177561  
  2.880000   -0.05057437512406   -0.19411141733645    0.08385430710888  
  2.890000   -0.04988629713364   -0.19250221487619    0.08311470877396  
  2.900000   -0.04920770790129   -0.19089937524379    0.08238412227501  
  2.910000   -0.04853847261824   -0.18930298005074    0.08166282944949  
  2.920000   -0.04787845861698   -0.18771310942830    0.08095115165522  
  2.930000   -0.04722753532723   -0.18612984243174    0.08024944266642  
  2.940000   -0.04658557423147   -0.18455325741167    0.07955808135295  
  2.950000   -0.04595244882017   -0.18298343234937    0.07887746421838  
  2.960000   -0.04532803454690   -0.18142044515335    0.07820799787364  
  2.970000   -0.04471220878348   -0.17986437391448    0.07755009152293  
  2.980000   -0.04410485077541   -0.17831529711791    0.07690414953801  
  2.990000   -0.04350584159766   -0.17677329380988    0.07627056419557  
  3.000000   -0.04291506411111   -0.17523844371841    0.07564970865019  
  3.010000   -0.04233240291973   -0.17371082732713    0.07504193021272  
  3.020000   -0.04175774432875   -0.17219052590182    0.07444754400000  
  3.030000   -0.04119097630395   -0.17067762147014    0.07386682701826  
  3.040000   -0.04063198843224   -0.16917219675499    0.07330001273702  
  3.050000   -0.04008067188360   -0.16767433506282    0.07274728620579  
  3.060000   -0.03953691937475   -0.16618412012837    0.07220877975940  
  3.070000   -0.03900062513431   -0.16470163591799    0.07168456935193  
  3.080000   -0.03847168486988   -0.16322696639404    0.07117467155263  
  3.090000   -0.03794999573695   -0.16176019524305    0.07067904123002  
  3.100000   -0.03743545630973   -0.16030140557122    0.07019756994362  
  3.110000   -0.03692796655399   -0.15885067957051    0.06973008505521  
  3.120000   -0.03642742780185   -0.15740809815950    0.06927634956436  
  3.130000   -0.03593374272867   -0.15597374060302    0.06883606266545  
  3.140000   -0.03544681533182   -0.15454768411505    0.06840886101618  
  3.150000   -0.03496655091151   -0.15313000344936    0.06799432070049  
  3.160000   -0.03449285605346   -0.15172077048281    0.06759195986177  
  3.170000   -0.03402563861340   -0.15032005379584    0.06720124197550  
  3.180000   -0.03356480770334   -0.14892791825532    0.06682157972440  
  3.190000   -0.03311027367940   -0.14754442460433    0.06645233943295  
  3.200000   -0.03266194813122   -0.14616962906391    0.06609284601290  
  3.210000   -0.03221974387265   -0.14480358295130    0.06574238836636  
  3.220000   -0.03178357493369   -0.14344633231925    0.06540022518861  
  3.230000   -0.03135335655348   -0.14209791762088    0.06506559110920  
  3.240000   -0.03092900517412   -0.14075837340401    0.06473770310655  
  3.250000   -0.03051043843527   -0.13942772803893    0.06441576712885  
  3.260000   -0.03009757516917   -0.13810600348302    0.06409898485238  
  3.270000   -0.02969033539608   -0.13679321508547    0.06378656050714  
  3.280000   -0.02928864031981   -0.13548937143473    0.06347770769930  
  3.290000   -0.02889241232328   -0.13419447425118    0.06317165616053  
  3.300000   -0.02850157496380   -0.13290851832682    0.06286765835491  
  3.310000   -0.02811605296804   -0.13163149151333    0.06256499587632  
  3.320000   -0.02773577222643   -0.13036337475976    0.06226298557119  
  3.330000   -0.02736065978686   -0.12910414219988    0.06196098532476  
  3.340000   -0.02699064384758   -0.12785376128958    0.06165839945262  
  3.350000   -0.02662565374911   -0.12661219299348    0.06135468364337  
  3.360000   -0.02626561996505   -0.12537939201987    0.06104934940329  
  3.370000   -0.02591047409183   -0.12415530710250    0.06074196795873  
  3.380000   -0.02556014883704   -0.12293988132706    0.06043217357789  
  3.390000   -0.02521457800663   -0.12173305250021    0.06011966627952  
  3.400000   -0.02487369649061   -0.12053475355798    0.05980421390240  
  3.410000   -0.02453744024741   -0.11934491301046    0.05948565351606  
  3.420000   -0.02420574628695   -0.11816345541919    0.05916389215969  
  3.430000   -0.02387855265216   -0.11699030190307    0.05883890690342  
  3.440000   -0.02355579839931   -0.11582537066865    0.05851074423255  
  3.450000   -0.02323742357699   -0.11466857756036    0.05817951876236  
  3.460000   -0.02292336920387   -0.11351983662565    0.05784541129799  
  3.470000   -0.02261357724531   -0.11237906069044    0.05750866625991  
  3.480000   -0.02230799058900   -0.11124616193962    0.05716958850253  
  3.490000   -0.02200655301963   -0.11012105249764    0.05682853955879  
  3.500000   -0.02170920919275   -0.10900364500394    0.05648593334974  
  3.510000   -0.02141590460809   -0.10789385317819    0.05614223140323  
  3.520000   -0.02112658558227   -0.10679159237041    0.05579793763034  
  3.530000   -0.02084119922123   -0.10569678009083    0.05545359271300  
  3.540000   -0.02055969339254   -0.10460933651505    0.05510976815939  
  3.550000   -0.02028201669763   -0.10352918495982    0.05476706008731  
  3.560000   -0.02000811844426   -0.10245625232532    0.05442608279800  
  3.570000   -0.01973794861933   -0.10139046949994    0.05408746220481  
  3.580000   -0.01947145786227   -0.10033177172402    0.05375182918243  
  3.590000   -0.01920859743900   -0.09928009890939    0.05341981290304  
  3.600000   -0.01894931921695   -0.09823539591190    0.05309203422529  
  3.610000   -0.01869357564094   -0.09719761275455    0.05276909920181  
  3.620000   -0.01844131971035   -0.09616670479948    0.05245159276910  
  3.630000   -0.01819250495751   -0.09514263286725    0.05214007268182  
  3.640000   -0.01794708542768   -0.09412536330267    0.05183506375084  
  3.650000   -0.01770501566041   -0.09311486798674    0.05153705244102  
  3.660000   -0.01746625067272   -0.09211112429469    0.05124648188123  
  3.670000   -0.01723074594390   -0.09111411500100    0.05096374733437  
  3.680000   -0.01699845740225   -0.09012382813229    0.05068919217078  
  3.690000   -0.01676934141351   -0.08914025676987    0.05042310438307  
  3.700000   -0.01654335477134   -0.08816339880387    0.05016571367482  
  3.710000   -0.01632045468962   -0.08719325664176    0.04991718914992  
  3.720000   -0.01610059879664   -0.08622983687400    0.04967763762294  
  3.730000   -0.01588374513119   -0.08527314990030    0.04944710256505  
  3.740000   -0.01566985214046   -0.08432320952038    0.04922556369312  
  3.750000   -0.01545887867971   -0.08338003249306    0.04901293720360  
  3.760000   -0.01525078401362   -0.08244363806835    0.04880907664609  
  3.770000   -0.01504552781919   -0.08151404749695    0.04861377442514  
  3.780000   -0.01484307019023   -0.08059128352222    0.04842676391271  
  3.790000   -0.01464337164303   -0.07967536985938    0.04824772214752  
  3.800000   -0.01444639312341   -0.07876633066736    0.04807627309183  
  3.810000   -0.01425209601469   -0.07786419001821    0.04791199141072  
  3.820000   -0.01406044214667   -0.07696897136941    0.04775440673373  
  3.830000   -0.01387139380523   -0.07608069704427    0.04760300835422  
  3.840000   -0.01368491374260   -0.07519938772530    0.04745725031736  
  3.850000   -0.01350096518788   -0.07432506196575    0.04731655684416  
  3.860000   -0.01331951185787   -0.07345773572381    0.04718032803567  
  3.870000   -0.01314051796775   -0.07259742192416    0.04704794579876  
  3.880000   -0.01296394824176   -0.07174413005100    0.04691877993320  
  3.890000   -0.01278976792334   -0.07089786577657    0.04679219431801  
  3.900000   -0.01261794278488   -0.07005863062867    0.04666755313448  
  3.910000   -0.01244843913662   -0.06922642170041    0.04654422706301  
  3.920000   -0.01228122383482   -0.06840123140489    0.04642159939160  
  3.930000   -0.01211626428878   -0.06758304727720    0.04629907197455  
  3.940000   -0.01195352846680   -0.06677185182558    0.04617607098216  
  3.950000   -0.01179298490078   -0.06596762243304    0.04605205238396  
  3.960000   -0.01163460268946   -0.06517033131047    0.04592650711141  
  3.970000   -0.01147835150013   -0.06437994550139    0.04579896584901  
  3.980000   -0.01132420156883   -0.06359642693841    0.04566900340687  
  3.990000   -0.01117212369882   -0.06281973255064    0.04553624263218  
  4.000000   -0.01102208925743   -0.06204981442090    0.04540035782162  
  4.010000   -0.01087407017118   -0.06128661999118    0.04526107760205  
  4.020000   -0.01072803891921   -0.06053009231415    0.04511818725227  
  4.030000   -0.01058396852495   -0.05978017034824    0.04497153044422  
  4.040000   -0.01044183254616   -0.05903678929331    0.04482101038806  
  4.050000   -0.01030160506337   -0.05829988096345    0.04466659037153  
  4.060000   -0.01016326066669   -0.05756937419331    0.04450829369002  
  4.070000   -0.01002677444119   -0.05684519527385    0.04434620297019  
  4.080000   -0.00989212195092   -0.05612726841306    0.04418045889573  
  4.090000   -0.00975927922165   -0.05541551621728    0.04401125835019  
  4.100000   -0.00962822272248   -0.05470986018817    0.04383885199722  
  4.110000   -0.00949892934647   -0.05401022123048    0.04366354132461  
  4.120000   -0.00937137639046   -0.05331652016554    0.04348567518345  
  4.130000   -0.00924554153416   -0.05262867824549    0.04330564585886  
  4.140000   -0.00912140281878   -0.05194661766298    0.04312388471356  
  4.150000   -0.00899893862537   -0.05127026205157    0.04294085744914  
  4.160000   -0.00887812765294   -0.05059953697165    0.04275705903438  
  4.170000   -0.00875894889668   -0.04993437037719    0.04257300835243  
  4.180000   -0.00864138162636   -0.04927469305879    0.04238924262190  
  4.190000   -0.00852540536520   -0.04862043905848    0.04220631164865  
  4.200000   -0.00841099986924   -0.04797154605248    0.04202477196683  
  4.210000   -0.00829814510750   -0.04732795569776    0.04184518092859  
  4.220000   -0.00818682124312   -0.04668961393945    0.04166809080213  
  4.230000   -0.00807700861547   -0.04605647127570    0.04149404293768  
  4.240000   -0.00796868772359   -0.04542848297759    0.04132356206009  
  4.250000   -0.00786183921090   -0.04480560926195    0.04115715074512  
  4.260000   -0.00775644385146   -0.04418781541528    0.04099528413475  
