  4.200000   -0.00829501395751    0.04475421470476   -0.02086643681915  
  4.210000   -0.00818151814192    0.04409052867257   -0.02064383340855  
  4.220000   -0.00806995702467    0.04343132382754   -0.02044339767624  
  4.230000   -0.00796030487836    0.04277659005646   -0.02026657186876  
  4.240000   -0.00785253199209    0.04212633411027   -0.02011456712003  
  4.250000   -0.00774660475451    0.04148057921982   -0.01998835041828  
  4.260000   -0.00764248577907    0.04083936454993   -0.01988863419101  
  4.270000   -0.00754013407008    0.04020274449687   -0.01981586861164  
  4.280000   -0.00743950522814    0.03957078783653   -0.01977023670270  
  4.290000   -0.00734055169265    0.03894357673134   -0.01975165228103  
  4.300000   -0.00724322301918    0.03832120560604   -0.01975976076026  
  4.310000   -0.00714746618873    0.03770377990320   -0.01979394279621  
  4.320000   -0.00705322594597    0.03709141473081   -0.01985332073075  
  4.330000   -0.00696044516296    0.03648423341527   -0.01993676776059  
  4.340000   -0.00686906522478    0.03588236597405   -0.02004291972887  
  4.350000   -0.00677902643311    0.03528594752303   -0.02017018941038  
  4.360000   -0.00669026842386    0.03469511663425   -0.02031678313497  
  4.370000   -0.00660273059457    0.03411001366034   -0.02048071956985  
  4.380000   -0.00651635253724    0.03353077904198   -0.02065985045888  
  4.390000   -0.00643107447243    0.03295755161529   -0.02085188309701  
  4.400000   -0.00634683768006    0.03239046693568   -0.02105440430005  
  4.410000   -0.00626358492270    0.03182965563494   -0.02126490561485  
  4.420000   -0.00618126085701    0.03127524182758   -0.02148080950226  
  4.430000   -0.00609981242926    0.03072734158238   -0.02169949621545  
  4.440000   -0.00601918925082    0.03018606147415   -0.02191833108960  
  4.450000   -0.00593934394990    0.02965149723020   -0.02213469195466  
  4.460000   -0.00586023249590    0.02912373248481   -0.02234599638241  
  4.470000   -0.00578181449304    0.02860283765428   -0.02254972848098  
  4.480000   -0.00570405344041    0.02808886894354   -0.02274346495529  
  4.490000   -0.00562691695545    0.02758186749451   -0.02292490015973  
  4.500000   -0.00555037695889    0.02708185868451   -0.02309186988061  
  4.510000   -0.00547440981892    0.02658885158202   -0.02324237359940  
  4.520000   -0.00539899645315    0.02610283856517   -0.02337459500384  
  4.530000   -0.00532412238723    0.02562379510692   -0.02348692053319  
  4.540000   -0.00524977776941    0.02515167972937   -0.02357795576389  
  4.550000   -0.00517595734074    0.02468643412766   -0.02364653946567  
  4.560000   -0.00510266036113    0.02422798346254   -0.02369175518195  
  4.570000   -0.00502989049176    0.02377623681895   -0.02371294021498  
  4.580000   -0.00495765563508    0.02333108782619   -0.02370969192311  
  4.590000   -0.00488596773357    0.02289241543380   -0.02368187126613  
  4.600000   -0.00481484252943    0.02246008483580   -0.02362960356326  
  4.610000   -0.00474429928718    0.02203394853411   -0.02355327645764  
  4.620000   -0.00467436048208    0.02161384753112   -0.02345353511057  
  4.630000   -0.00460505145704    0.02119961263960   -0.02333127467747  
  4.640000   -0.00453640005157    0.02079106589723   -0.02318763014628  
  4.650000   -0.00446843620622    0.02038802207201   -0.02302396364627  
  4.660000   -0.00440119154630    0.01999029024361   -0.02284184936179  
  4.670000   -0.00433469894911    0.01959767544541   -0.02264305621059  
  4.680000   -0.00426899209859    0.01920998035080   -0.02242952846939  
  4.690000   -0.00420410503209    0.01882700698730   -0.02220336455106  
  4.700000   -0.00414007168338    0.01844855846160   -0.02196679415680  
  4.710000   -0.00407692542663    0.01807444067829   -0.02172215404379  
  4.720000   -0.00401469862571    0.01770446403546   -0.02147186266316  
  4.730000   -0.00395342219334    0.01733844508015   -0.02121839393487  
  4.740000   -0.00389312516441    0.01697620810728   -0.02096425043501  
  4.750000   -0.00383383428775    0.01661758668600   -0.02071193627738  
  4.760000   -0.00377557364041    0.01626242509825   -0.02046392997400  
  4.770000   -0.00371836426835    0.01591057967504   -0.02022265755990  
  4.780000   -0.00366222385711    0.01556192001690   -0.01999046626436  
  4.790000   -0.00360716643587    0.01521633008618   -0.01976959900545  
  4.800000   -0.00355320211785    0.01487370916001   -0.01956216997588  
  4.810000   -0.00350033687978    0.01453397263407   -0.01937014157716  
  4.820000   -0.00344857238280    0.01419705266878   -0.01919530294471  
  4.830000   -0.00339790583656    0.01386289867113   -0.01903925029045  
  4.840000   -0.00334832990813    0.01353147760672   -0.01890336927019  
  4.850000   -0.00329983267679    0.01320277413852   -0.01878881956234  
  4.860000   -0.00325239763524    0.01287679059040   -0.01869652182151  
  4.870000   -0.00320600373748    0.01255354673511   -0.01862714714572  
  4.880000   -0.00316062549303    0.01223307940832   -0.01858110917017  
  4.890000   -0.00311623310677    0.01191544195185   -0.01855855887290  
  4.900000   -0.00307279266327    0.01160070349105   -0.01855938214993  
  4.910000   -0.00303026635386    0.01128894805277   -0.01858320018822  
  4.920000   -0.00298861274460    0.01098027353209   -0.01862937263615  
  4.930000   -0.00294778708251    0.01067479051745   -0.01869700354188  
  4.940000   -0.00290774163736    0.01037262098511   -0.01878495000136  
  4.950000   -0.00286842607580    0.01007389687545   -0.01889183342926  
  4.960000   -0.00282978786436    0.00977875856451   -0.01901605333916  
  4.970000   -0.00279177269744    0.00948735324550   -0.01915580349289  
  4.980000   -0.00275432494635    0.00919983323580   -0.01930909025422  
  4.990000   -0.00271738812503    0.00891635422583   -0.01947375295920  
  5.000000   -0.00268090536803    0.00863707348670   -0.01964748609411  
  5.010000   -0.00264481991621    0.00836214805420   -0.01982786305314  
  5.020000   -0.00260907560536    0.00809173290679   -0.02001236123115  
  5.030000   -0.00257361735312    0.00782597915556   -0.02019838819273  
  5.040000   -0.00253839163945    0.00756503226391   -0.02038330864738  
  5.050000   -0.00250334697584    0.00730903031468   -0.02056447195160  
  5.060000   -0.00246843435883    0.00705810234196   -0.02073923985318  
  5.070000   -0.00243360770321    0.00681236674424   -0.02090501418956  
  5.080000   -0.00239882425069    0.00657192979499   -0.02105926425266  
  5.090000   -0.00236404494995    0.00633688426563   -0.02119955353493  
  5.100000   -0.00232923480412    0.00610730817526   -0.02132356557775  
  5.110000   -0.00229436318235    0.00588326367977   -0.02142912865166  
  5.120000   -0.00225940409208    0.00566479611230   -0.02151423900965  
  5.130000   -0.00222433640927    0.00545193318512   -0.02157708246886  
  5.140000   -0.00218914406406    0.00524468436176   -0.02161605409256  
  5.150000   -0.00215381617985    0.00504304040652   -0.02162977576359  
  5.160000   -0.00211834716414    0.00484697311689   -0.02161711146146  
  5.170000   -0.00208273675004    0.00465643524261   -0.02157718007859  
  5.180000   -0.00204698998758    0.00447136059330   -0.02150936563574  
  5.190000   -0.00201111718483    0.00429166433496   -0.02141332478349  
  5.200000   -0.00197513379877    0.00411724347362   -0.02128899150358  
  5.210000   -0.00193906027695    0.00394797752274   -0.02113657895282  
  5.220000   -0.00190292185079    0.00378372934911   -0.02095657842095  
  5.230000   -0.00186674828244    0.00362434619042   -0.02074975540348  
  5.240000   -0.00183057356711    0.00346966083572   -0.02051714281974  
  5.250000   -0.00179443559346    0.00331949295869   -0.02026003143577  
  5.260000   -0.00175837576495    0.00317365059183   -0.01997995757990  
  5.270000   -0.00172243858546    0.00303193172857   -0.01967868826704  
  5.280000   -0.00168667121280    0.00289412603873   -0.01935820387392  
  5.290000   -0.00165112298416    0.00276001668178   -0.01902067853298  
  5.300000   -0.00161584491757    0.00262938220126   -0.01866845843609  
  5.310000   -0.00158088919410    0.00250199848282   -0.01830403826083  
  5.320000   -0.00154630862530    0.00237764075777   -0.01793003595184  
  5.330000   -0.00151215611081    0.00225608563316   -0.01754916610673  
  5.340000   -0.00147848409109    0.00213711312962   -0.01716421223084  
  5.350000   -0.00144534400026    0.00202050870719   -0.01677799813745  
  5.360000   -0.00141278572422    0.00190606526025   -0.01639335877900  
  5.370000   -0.00138085706889    0.00179358506200   -0.01601311080150  
  5.380000   -0.00134960324365    0.00168288163992   -0.01564002311800  
  5.390000   -0.00131906636471    0.00157378156372   -0.01527678779697  
  5.400000   -0.00128928498312    0.00146612612833   -0.01492599155942  
  5.410000   -0.00126029364176    0.00135977291490   -0.01459008817252  
  5.420000   -0.00123212246536    0.00125459721440   -0.01427137201915  
  5.430000   -0.00120479678754    0.00115049329896   -0.01397195311056  
  5.440000   -0.00117833681792    0.00104737552787   -0.01369373379490  
  5.450000   -0.00115275735243    0.00094517927654   -0.01343838739579  
  5.460000   -0.00112806752889    0.00084386167832   -0.01320733899385  
  5.470000   -0.00110427062960    0.00074340217108   -0.01300174853901  
  5.480000   -0.00108136393165    0.00064380284268   -0.01282249645227  
  5.490000   -0.00105933860476    0.00054508857176   -0.01267017184190  
  5.500000   -0.00103817965523    0.00044730696352   -0.01254506342041  
  5.510000   -0.00101786591334    0.00035052808343   -0.01244715316265  
  5.520000   -0.00099837005953    0.00025484399656   -0.01237611269285  
  5.530000   -0.00097965868315    0.00016036812529   -0.01233130232570  
  5.540000   -0.00096169236489    0.00006723444495   -0.01231177261382  
  5.550000   -0.00094442577171   -0.00002440345467   -0.01231626816921  
  5.560000   -0.00092780775022   -0.00011437340455   -0.01234323342939  
  5.570000   -0.00091178140167   -0.00020248573954   -0.01239081993162  
  5.580000   -0.00089628411925   -0.00028853436759   -0.01245689454389  
  5.590000   -0.00088124756652   -0.00037229775113   -0.01253904798818  
  5.600000   -0.00086659757508   -0.00045353971384   -0.01263460289196  
  5.610000   -0.00085225394132   -0.00053200997824   -0.01274062053759  
  5.620000   -0.00083813010613   -0.00060744433681   -0.01285390547407  
  5.630000   -0.00082413271029   -0.00067956436778   -0.01297100724474  
  5.640000   -0.00081016103177   -0.00074807663013   -0.01308821870958  
  5.650000   -0.00079610633063   -0.00081267131579   -0.01320157084485  
  5.660000   -0.00078185115419   -0.00087302040566   -0.01330682452655  
  5.670000   -0.00076726868762   -0.00092877547272   -0.01339946067576  
  5.680000   -0.00075222227452   -0.00097956540102   -0.01347467126888  
  5.690000   -0.00073656527359   -0.00102499444029   -0.01352735506308  
  5.700000   -0.00072014146001   -0.00106464118272   -0.01355212337495  
  5.710000   -0.00070278621501   -0.00109805921601   -0.01354332273699  
  5.720000   -0.00068432877056   -0.00112478035054   -0.01349508253250  
  5.730000   -0.00066459577635   -0.00114432141016   -0.01340139650411  
  5.740000   -0.00064341642735   -0.00115619557966   -0.01325624702867  
  5.750000   -0.00062062932183   -0.00115992918322   -0.01305377992246  
  5.760000   -0.00059609110745   -0.00115508449458   -0.01278853499434  
  5.770000   -0.00056968681377   -0.00114128873309   -0.01245573340618  
  5.780000   -0.00054134156761   -0.00111826877675   -0.01205161710153  
  5.790000   -0.00051103315409   -0.00108589034835   -0.01157382832860  
  5.800000   -0.00047880463852   -0.00104419955636   -0.01102180909233  
  5.810000   -0.00044477603047   -0.00099346378166   -0.01039719199824  
  5.820000   -0.00040915378240   -0.00093420810686   -0.00970414643723  
  5.830000   -0.00037223680688   -0.00086724291423   -0.00894963862695  
  5.840000   -0.00033441770372   -0.00079367806512   -0.00814356193770  
  5.850000   -0.00029617803698   -0.00071491933324   -0.00729869631652  
  5.860000   -0.00025807680957   -0.00063264357605   -0.00643046326332  
  5.870000   -0.00022073174555   -0.00054875051229   -0.00555645594073  
  5.880000   -0.00018479358719   -0.00046529087639   -0.00469574214189  
  5.890000   -0.00015091429879   -0.00038437300738   -0.00386795973588  
  5.900000   -0.00011971077905   -0.00030805238778   -0.00309224784742  
  5.910000   -0.00009172633990   -0.00023821100645   -0.00238607979412  
  5.920000   -0.00006739272702   -0.00017643537426   -0.00176408278034  
  5.930000   -0.00004699575789   -0.00012390328163   -0.00123694167449  
  5.940000   -0.00003064767368   -0.00008128970923   -0.00081048750824  
  5.950000   -0.00001826900808   -0.00004870154195   -0.00048506416242  
  5.960000   -0.00000958216918   -0.00002564886880   -0.00025524878634  
  5.970000   -0.00000411805009   -0.00001105779701   -0.00010997395907  
  5.980000   -0.00000123590760   -0.00000332612456   -0.00003306491146  
  5.990000   -0.00000015558190   -0.00000041927111   -0.00000416686798  
  6.000000   -0.00000000000000    0.00000000000000    0.00000000000000  
